t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
344.02212899998995,62,49.56,2760,12001,P0,24,3467,5,8,0x0000000000000000
344.52517520001857,63,50.00,2790,9001,P4,34,3467,5,8,0x0000000000000000
345.02864400000544,62,46.60,2775,9001,P4,29,3467,5,8,0x0000000000000000
345.53665059997,59,40.49,1620,9001,P4,0,3467,5,8,0x0000000000000000
346.0514925000025,58,22.65,195,9001,P4,0,3467,5,8,0x0000000000000000
346.56212469999446,57,10.84,180,9001,P4,0,3467,5,8,0x0000000000000000
347.0691376000177,59,13.21,765,9001,P4,22,3467,5,8,0x0000000000000000
347.57220940000843,60,25.65,2760,11001,P2,22,3467,5,8,0x0000000000000000
348.07563749997644,61,38.22,2775,11001,P2,22,3467,5,8,0x0000000000000000
348.5858099000179,61,38.50,2782,11001,P2,22,3467,5,8,0x0000000000000000
349.0863121000002,60,38.08,2767,11001,P2,21,3467,5,8,0x0000000000000000
349.58835649996763,61,37.51,2767,11001,P2,21,3467,5,8,0x0000000000000000
350.0893272999674,61,37.89,2790,11001,P2,23,3467,5,8,0x0000000000000000
350.59153879998485,61,38.24,2782,11001,P2,21,3467,5,8,0x0000000000000000
351.0941940000048,61,38.11,2775,11001,P2,22,3467,5,8,0x0000000000000000
351.6037559999968,61,38.11,2775,11001,P2,18,3467,5,8,0x0000000000000000
352.10524639999494,61,37.85,2767,11001,P2,22,3467,5,8,0x0000000000000000
352.6068828999996,61,37.84,2775,11001,P2,23,3467,5,8,0x0000000000000000
353.10724859999027,61,38.41,2782,11001,P2,21,3467,5,8,0x0000000000000000
353.60941630002344,61,38.35,2775,11001,P2,22,3467,5,8,0x0000000000000000
354.11056040000403,61,38.08,2775,11001,P2,22,3467,5,8,0x0000000000000000
354.61539609998,59,35.13,2415,9001,P4,0,3467,5,8,0x0000000000000000
355.1171843999764,58,21.56,202,9001,P4,0,3467,5,8,0x0000000000000000
355.62805539998226,57,10.58,217,9001,P4,0,3467,5,8,0x0000000000000000
356.1334605999873,58,11.01,210,9001,P4,14,3467,5,8,0x0000000000000000
356.63803660002304,60,22.55,2782,11001,P2,19,3467,5,8,0x0000000000000000
357.14476840000134,60,35.95,2782,11001,P2,19,3467,5,8,0x0000000000000000
357.64605550002307,61,36.32,2775,11001,P2,20,3467,5,8,0x0000000000000000
358.1478535999777,61,36.20,2775,11001,P2,18,3467,5,8,0x0000000000000000
358.65079849999165,61,36.53,2782,11001,P2,19,3467,5,8,0x0000000000000000
359.1538856999832,61,36.42,2790,11001,P2,19,3467,5,8,0x0000000000000000
359.65553709998494,61,36.25,2782,11001,P2,18,3467,5,8,0x0000000000000000
360.1582423999789,61,36.07,2767,11001,P2,19,3467,5,8,0x0000000000000000
360.658828500018,61,36.18,2782,11001,P2,18,3467,5,8,0x0000000000000000
361.160984200018,61,36.41,2782,11001,P2,20,3467,5,8,0x0000000000000000
361.66171880002366,61,36.53,2775,11001,P2,19,3467,5,8,0x0000000000000000
362.1658805999905,61,36.56,2767,11001,P2,19,3467,5,8,0x0000000000000000
362.66628920001676,61,36.65,2790,11001,P2,20,3467,5,8,0x0000000000000000
363.1699448999716,61,36.64,2775,11001,P2,18,3467,5,8,0x0000000000000000
363.6734572999994,61,36.52,2767,11001,P2,19,3467,5,8,0x0000000000000000
364.1764833999914,61,36.28,2782,11001,P2,19,3467,5,8,0x0000000000000000
364.6811528999824,58,25.23,187,9001,P4,0,3467,5,8,0x0000000000000000
365.1890052999952,57,12.36,187,9001,P4,0,3467,5,8,0x0000000000000000
365.69514009996783,57,10.49,210,9001,P4,0,3467,5,8,0x0000000000000000
366.19793889997527,62,25.38,2775,11001,P2,41,3467,5,8,0x0000000000000000
366.70109619997675,62,41.85,2775,11001,P2,41,3467,5,8,0x0000000000000000
367.2034530999954,62,49.80,2775,11001,P2,41,3467,5,8,0x0000000000000000
367.70579749997705,62,49.97,2775,11001,P2,41,3467,5,8,0x0000000000000000
368.2098559999722,63,50.00,2775,11001,P2,41,3467,5,8,0x0000000000000000
368.7132750999881,63,50.16,2767,11001,P2,41,3467,5,8,0x0000000000000000
369.219022699981,59,44.57,2055,9001,P4,0,3467,5,8,0x0000000000000000
369.73279249999905,57,24.75,180,9001,P4,0,3467,5,8,0x0000000000000000
370.23915769997984,57,10.62,187,9001,P4,0,3467,5,8,0x0000000000000000
370.748391799978,61,15.13,645,11001,P2,55,3467,5,8,0x0000000000000000
371.2491387000191,62,35.26,2767,11001,P2,48,3467,5,8,0x0000000000000000
371.7590461000218,63,55.10,2767,11001,P2,49,3467,5,8,0x0000000000000000
372.26378659997135,63,54.37,2685,11001,P2,46,3467,5,8,0x0000000000000000
372.765639499994,63,54.44,2767,11001,P2,49,3467,5,8,0x0000000000000000
373.28025269997306,60,52.88,2767,11001,P2,18,3467,5,8,0x0000000000000000
373.79380019998644,57,33.04,180,9001,P4,0,3467,5,8,0x0000000000000000
374.30294249998406,57,12.72,180,9001,P4,0,3467,5,8,0x0000000000000000
374.8081500999979,58,11.32,180,9001,P4,14,3467,5,8,0x0000000000000000
375.31198160001077,62,29.86,2782,9001,P4,48,3467,5,8,0x0000000000000000
375.8153482999769,62,48.90,2782,9001,P4,49,3467,5,8,0x0000000000000000
376.31731919996673,62,52.09,2782,9001,P4,50,3467,5,8,0x0000000000000000
376.81989320000866,62,51.97,2782,9001,P4,48,3467,5,8,0x0000000000000000
377.32206289999885,62,51.99,2782,9001,P4,49,3467,5,8,0x0000000000000000
377.82596940000076,63,52.06,2782,9001,P4,49,3467,5,8,0x0000000000000000
378.3276979000075,58,43.64,1440,9001,P4,1,3467,5,8,0x0000000000000000
378.8376649999991,57,22.95,180,9001,P4,0,3467,5,8,0x0000000000000000
379.3439830999705,56,10.35,180,9001,P4,0,3467,5,8,0x0000000000000000
379.84824469999876,60,15.60,997,11001,P2,47,3467,5,8,0x0000000000000000
380.3544320000219,61,34.04,2775,11001,P2,42,3467,5,8,0x0000000000000000
380.85740909999004,62,50.32,2775,11001,P2,42,3467,5,8,0x0000000000000000
381.3603655999759,62,50.28,2775,11001,P2,41,3467,5,8,0x0000000000000000
381.87097380001796,62,50.49,2775,11001,P2,42,3467,5,8,0x0000000000000000
382.3725831999909,62,50.51,2775,11001,P2,42,3467,5,8,0x0000000000000000
382.87857439997606,62,50.51,2775,11001,P2,42,3467,5,8,0x0000000000000000
383.3816146000172,57,34.22,232,9001,P4,0,3467,5,8,0x0000000000000000
383.89193169999635,56,17.79,187,9001,P4,0,3467,5,8,0x0000000000000000
384.3958857000107,56,10.47,180,9001,P4,0,3467,5,8,0x0000000000000000
384.89926239999477,61,25.24,2775,11001,P2,48,3467,5,8,0x0000000000000000
385.4066460999893,62,45.39,2767,11001,P2,48,3467,5,8,0x0000000000000000
385.9095567999757,62,54.37,2767,11001,P2,47,3467,5,8,0x0000000000000000
386.413791399973,62,54.14,2767,11001,P2,46,3467,5,8,0x0000000000000000
386.9178725000238,62,54.15,2767,11001,P2,48,3467,5,8,0x0000000000000000
387.4349215999828,57,41.03,360,9001,P4,0,3467,5,8,0x0000000000000000
387.94297839998035,56,19.28,217,9001,P4,0,3467,5,8,0x0000000000000000
388.44509789999574,56,10.76,210,9001,P4,0,3467,5,8,0x0000000000000000
388.9511396000162,58,15.77,2190,11001,P2,19,3467,5,8,0x0000000000000000
389.45989519997966,59,27.06,2782,11001,P2,19,3467,5,8,0x0000000000000000
389.9618694999954,59,35.22,2775,11001,P2,21,3467,5,8,0x0000000000000000
390.47210790001554,59,35.65,2775,11001,P2,20,3467,5,8,0x0000000000000000
390.9733739999938,59,36.02,2782,11001,P2,19,3467,5,8,0x0000000000000000
391.47585029999027,59,36.25,2782,11001,P2,19,3467,5,8,0x0000000000000000
391.9773734000046,60,36.31,2790,11001,P2,18,3467,5,8,0x0000000000000000
392.4801357999677,59,36.21,2775,11001,P2,18,3467,5,8,0x0000000000000000
392.98029530001804,60,36.36,2790,11001,P2,20,3467,5,8,0x0000000000000000
393.48273920000065,60,36.42,2782,11001,P2,18,3467,5,8,0x0000000000000000
393.9854209999903,60,35.96,2767,11001,P2,19,3467,5,8,0x0000000000000000
394.4876276999712,60,35.33,2745,11001,P2,16,3467,5,8,0x0000000000000000
394.9889187000226,60,35.64,2782,11001,P2,17,3467,5,8,0x0000000000000000
395.4908121000044,60,35.68,2767,11001,P2,15,3467,5,8,0x0000000000000000
395.99189269996714,60,36.37,2782,11001,P2,21,3467,5,8,0x0000000000000000
396.4942084000213,60,36.62,2782,11001,P2,19,3467,5,8,0x0000000000000000
397.01290640002117,61,35.67,2782,11001,P2,16,3467,5,8,0x0000000000000000
397.5269817999797,56,10.78,187,9001,P4,0,3467,5,8,0x0000000000000000
398.031604400021,56,10.19,217,9001,P4,0,3467,5,8,0x0000000000000000
398.53582589997677,61,26.56,2782,9001,P4,46,3467,5,8,0x0000000000000000
399.03906939999433,61,44.81,2782,9001,P4,45,3467,5,8,0x0000000000000000
399.5432944999775,62,50.18,2782,9001,P4,47,3467,5,8,0x0000000000000000
400.0472708999878,62,50.28,2782,9001,P4,46,3467,5,8,0x0000000000000000
400.55182449996937,60,45.41,2790,9001,P4,25,3467,5,8,0x0000000000000000
401.0593606000184,60,39.71,2790,9001,P4,27,3467,5,8,0x0000000000000000
401.565890399972,60,39.12,2790,9001,P4,24,3467,5,8,0x0000000000000000
402.07181689998833,60,38.95,2790,11001,P2,25,3467,5,8,0x0000000000000000
402.57902960001957,57,35.47,2062,9001,P4,0,3467,5,8,0x0000000000000000
403.0911291000084,56,21.72,210,9001,P4,0,3467,5,8,0x0000000000000000
403.6004310999997,56,11.07,217,9001,P4,0,3467,5,8,0x0000000000000000
404.1048892000108,58,12.91,502,9001,P4,22,3467,5,8,0x0000000000000000
404.60663649998605,59,27.12,2782,11001,P2,20,3467,5,8,0x0000000000000000
405.10765869996976,59,38.19,2782,11001,P2,21,3467,5,8,0x0000000000000000
405.6089923999971,60,38.79,2782,12001,P0,29,3467,5,8,0x0000000000000000
406.1110053000157,60,39.76,2782,11001,P2,24,3467,5,8,0x0000000000000000
406.61348320002435,59,39.06,2782,11001,P2,20,3467,5,8,0x0000000000000000
407.11586680001346,59,37.98,2782,11001,P2,17,3467,5,8,0x0000000000000000
407.6190262999735,60,38.49,2782,11001,P2,27,3467,5,8,0x0000000000000000
408.1238541000057,60,40.19,2775,12001,P0,26,3467,5,8,0x0000000000000000
408.6278613000177,60,42.06,2775,12001,P0,22,3467,5,8,0x0000000000000000
409.129042399989,60,42.62,2782,11001,P2,33,3467,5,8,0x0000000000000000
409.63238129997626,60,42.37,2775,11001,P2,21,3467,5,8,0x0000000000000000
410.1336414999678,56,31.32,330,9001,P4,0,3467,5,8,0x0000000000000000
410.63691499998095,56,15.45,210,9001,P4,0,3467,5,8,0x0000000000000000
411.14358829997946,55,10.06,180,9001,P4,0,3467,5,8,0x0000000000000000
411.6456414000131,59,19.37,2167,11001,P2,36,3467,5,8,0x0000000000000000
412.1512739000027,59,35.16,2775,12001,P0,30,3467,5,8,0x0000000000000000
412.65674090001266,60,47.21,2767,12001,P0,42,3467,5,8,0x0000000000000000
413.1601672999677,60,48.99,2767,12001,P0,27,3467,5,8,0x0000000000000000
413.6643131999881,60,48.35,2767,12001,P0,28,3467,5,8,0x0000000000000000
414.16683539998485,60,46.41,2767,12001,P0,27,3467,5,8,0x0000000000000000
414.66828889999306,60,47.43,2760,12001,P0,38,3467,5,8,0x0000000000000000
415.17307329998584,60,47.88,2782,9001,P4,28,3467,5,8,0x0000000000000000
415.67438679997576,56,28.57,345,9001,P4,0,3467,5,8,0x0000000000000000
416.1838074999978,55,10.69,337,9001,P4,0,3467,5,8,0x0000000000000000
416.69022300001234,55,10.07,255,9001,P4,0,3467,5,8,0x0000000000000000
417.19267409999156,59,24.52,2782,11001,P2,26,3467,5,8,0x0000000000000000
417.70288549998077,59,40.57,2767,12001,P0,32,3467,5,8,0x0000000000000000
418.2039051000029,59,44.16,2767,12001,P0,26,3467,5,8,0x0000000000000000
418.7068055999698,59,44.35,2775,12001,P0,27,3467,5,8,0x0000000000000000
419.21525710000424,60,44.34,2767,12001,P0,26,3467,5,8,0x0000000000000000
419.7229984999867,59,44.46,2767,12001,P0,26,3467,5,8,0x0000000000000000
420.23314700002084,60,45.48,2767,12001,P0,34,3467,5,8,0x0000000000000000
420.73609459999716,60,46.53,2767,12001,P0,26,3467,5,8,0x0000000000000000
421.24129809997976,56,36.12,465,9001,P4,0,3467,5,8,0x0000000000000000
421.7459247999941,55,18.16,187,9001,P4,0,3467,5,8,0x0000000000000000
422.25450199999614,55,10.36,180,9001,P4,0,3467,5,8,0x0000000000000000
422.75759819999803,57,15.41,2160,11001,P2,18,3467,5,8,0x0000000000000000
423.2630003999802,58,27.47,2782,11001,P2,21,3467,5,8,0x0000000000000000
423.7679587000166,58,35.69,2782,11001,P2,19,3467,5,8,0x0000000000000000
424.2687961999909,58,35.35,2782,11001,P2,21,3467,5,8,0x0000000000000000
424.77284799999325,58,35.73,2775,11001,P2,20,3467,5,8,0x0000000000000000
425.2752029999974,58,36.12,2782,11001,P2,18,3467,5,8,0x0000000000000000
425.7767987999832,58,36.28,2775,11001,P2,20,3467,5,8,0x0000000000000000
426.28159630001755,59,36.27,2782,11001,P2,18,3467,5,8,0x0000000000000000
426.78352070000255,59,36.02,2775,11001,P2,16,3467,5,8,0x0000000000000000
427.28449739998905,59,36.04,2782,11001,P2,20,3467,5,8,0x0000000000000000
427.7852208999684,59,36.10,2775,11001,P2,19,3467,5,8,0x0000000000000000
428.2887102999957,59,36.37,2782,11001,P2,20,3467,5,8,0x0000000000000000
428.7922946999897,59,36.55,2775,11001,P2,20,3467,5,8,0x0000000000000000
429.2956825000001,59,36.01,2782,11001,P2,17,3467,5,8,0x0000000000000000
429.79922539996915,59,36.03,2775,11001,P2,20,3467,5,8,0x0000000000000000
430.30538340000203,59,36.60,2782,11001,P2,20,3467,5,8,0x0000000000000000
430.8169611999765,57,32.85,1800,9001,P4,0,3467,5,8,0x0000000000000000
431.32265539997024,56,19.23,210,9001,P4,0,3467,5,8,0x0000000000000000
431.8301363000064,55,10.28,210,9001,P4,0,3467,5,8,0x0000000000000000
