t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
344.36576860000787,55,11.51,412,9001,P4,3,6263,5,8,0x0000000000000000
344.87049719999777,57,17.58,1110,11001,P2,64,6263,5,8,0x0000000000000000
345.37417260000075,57,25.82,1515,11001,P2,66,6263,5,8,0x0000000000000000
345.88945010000316,57,30.98,1515,11001,P2,66,6263,5,8,0x0000000000000000
346.3910525000101,57,30.95,1515,11001,P2,64,6263,5,8,0x0000000000000000
346.89228189999994,57,30.98,1515,11001,P2,64,6263,5,8,0x0000000000000000
347.3978814000002,57,31.03,1515,11001,P2,63,6263,5,8,0x0000000000000000
347.9051499000052,57,30.97,1515,11001,P2,62,6263,5,8,0x0000000000000000
348.42140940000536,55,21.56,397,9001,P4,2,6263,5,8,0x0000000000000000
348.9332354000071,55,11.95,420,9001,P4,2,6263,5,8,0x0000000000000000
349.44987320000655,54,11.51,405,9001,P4,5,6263,5,8,0x0000000000000000
349.9514734999975,57,22.28,1515,11001,P2,74,6263,5,8,0x0000000000000000
350.45493839999835,57,35.40,1515,11001,P2,74,6263,5,8,0x0000000000000000
350.9558193999983,57,35.37,1515,11001,P2,75,6263,5,8,0x0000000000000000
351.45664270001,57,35.19,1515,11001,P2,74,6263,5,8,0x0000000000000000
351.9590604999976,57,35.32,1515,11001,P2,73,6262,5,8,0x0000000000000000
352.4628079999966,55,24.80,367,11001,P2,1,6258,5,8,0x0000000000000000
352.96464600000763,54,13.08,367,11001,P2,1,6258,5,8,0x0000000000000000
353.46731370000634,54,12.01,367,11001,P2,1,6262,5,8,0x0000000000000000
353.9693128000072,56,18.69,1500,11001,P2,50,6262,5,8,0x0000000000000000
354.47169259999646,56,25.75,1515,11001,P2,52,6262,5,8,0x0000000000000000
354.9759252000076,56,27.67,1515,11001,P2,53,6262,5,8,0x0000000000000000
355.47923399999854,56,27.71,1515,11001,P2,49,6262,5,8,0x0000000000000000
355.98211199999787,56,27.56,1515,11001,P2,49,6262,5,8,0x0000000000000000
356.4842532000039,56,27.61,1515,11001,P2,52,6262,5,8,0x0000000000000000
356.9872006000078,55,25.62,1515,11001,P2,2,6262,5,8,0x0000000000000000
357.5021972999966,54,18.52,397,9001,P4,2,6262,5,8,0x0000000000000000
358.01691720000235,54,11.63,397,9001,P4,2,6262,5,8,0x0000000000000000
358.5196069000085,54,12.43,405,9001,P4,77,6262,5,8,0x0000000000000000
359.02553230000194,54,16.00,1470,9001,P4,26,6262,5,8,0x0000000000000000
359.52698979999695,55,19.84,1492,9001,P4,37,6262,5,8,0x0000000000000000
360.02998380000645,55,20.05,1492,9001,P4,26,6262,5,8,0x0000000000000000
360.533265200007,55,20.03,1492,11001,P2,26,6262,5,8,0x0000000000000000
361.0486353000015,55,19.59,1492,11001,P2,25,6258,5,8,0x0000000000000000
361.5511644000071,55,20.11,1492,11001,P2,24,6258,5,8,0x0000000000000000
362.0660859000054,55,21.31,1492,11001,P2,25,6258,5,8,0x0000000000000000
362.5698712000012,55,19.17,1515,11001,P2,21,6258,5,8,0x0000000000000000
363.0712995000067,55,19.49,1515,11001,P2,23,6258,5,8,0x0000000000000000
363.57629270000325,56,22.33,1515,11001,P2,33,6258,5,8,0x0000000000000000
364.082370300006,56,20.31,1515,11001,P2,25,6258,5,8,0x0000000000000000
364.5840055000008,56,20.43,1515,11001,P2,26,6258,5,8,0x0000000000000000
365.08868030000303,56,21.17,1515,11001,P2,28,6258,5,8,0x0000000000000000
365.59445940000296,56,19.98,1515,11001,P2,23,6258,5,8,0x0000000000000000
366.09625719999894,55,11.48,307,9001,P4,1,6258,5,8,0x0000000000000000
366.60980220000783,55,11.33,247,9001,P4,1,6258,5,8,0x0000000000000000
367.11079520000203,54,11.15,240,9001,P4,2,6258,5,8,0x0000000000000000
367.6239174000075,57,20.86,1515,11001,P2,79,6258,5,8,0x0000000000000000
368.12415340000007,57,32.11,1515,11001,P2,80,6258,5,8,0x0000000000000000
368.639691999997,58,36.33,1515,11001,P2,80,6258,5,8,0x0000000000000000
369.1885786000057,58,36.38,1515,11001,P2,79,6258,5,8,0x0000000000000000
369.6891101000074,58,36.04,1515,11001,P2,79,6261,5,8,0x0000000000000000
370.19008120000944,58,36.20,1515,11001,P2,80,6262,5,8,0x0000000000000000
370.7005366000085,55,32.13,1515,11001,P2,2,6262,5,8,0x0000000000000000
371.2015044,55,19.92,405,11001,P2,2,6262,5,8,0x0000000000000000
371.7052338000067,54,11.83,397,9001,P4,2,6262,5,8,0x0000000000000000
372.20896450000873,56,14.52,442,11001,P2,55,6262,5,8,0x0000000000000000
372.7127885000082,56,21.82,1515,11001,P2,52,6262,5,8,0x0000000000000000
373.2170136000059,56,28.20,1515,11001,P2,50,6264,5,8,0x0000000000000000
373.72096570000576,56,28.34,1515,11001,P2,54,6264,5,8,0x0000000000000000
374.2382195999962,56,27.48,1515,11001,P2,32,6264,5,8,0x0000000000000000
374.74979119999625,56,27.44,1515,11001,P2,56,6264,5,8,0x0000000000000000
375.25051820000226,56,28.07,1515,11001,P2,55,6264,5,8,0x0000000000000000
375.76622250000946,56,29.04,1515,11001,P2,52,6264,5,8,0x0000000000000000
376.2679143999994,56,27.80,1515,11001,P2,41,6265,5,8,0x0000000000000000
376.782881799998,55,19.62,405,9001,P4,3,6265,5,8,0x0000000000000000
377.2982992000034,54,11.42,420,9001,P4,3,6265,5,8,0x0000000000000000
377.8117601999984,56,20.56,1500,11001,P2,74,6265,5,8,0x0000000000000000
378.3269053999975,57,31.30,1515,11001,P2,75,6265,5,8,0x0000000000000000
378.8310979000089,57,35.15,1515,11001,P2,76,6265,5,8,0x0000000000000000
379.33293260000937,57,35.51,1515,11001,P2,74,6265,5,8,0x0000000000000000
379.83534710000094,57,35.74,1515,11001,P2,72,6265,5,8,0x0000000000000000
380.3373602000065,55,27.25,742,11001,P2,2,6262,5,8,0x0000000000000000
380.83863729999575,54,15.48,397,11001,P2,2,6262,5,8,0x0000000000000000
381.3390860000072,54,12.11,420,11001,P2,2,6262,5,8,0x0000000000000000
381.8542279999965,55,15.30,1117,11001,P2,22,6262,5,8,0x0000000000000000
382.3558797000005,55,19.13,1492,9001,P4,29,6262,5,8,0x0000000000000000
382.8584977999999,55,19.10,1492,9001,P4,27,6262,5,8,0x0000000000000000
383.3642641000042,55,20.40,1492,11001,P2,28,6262,5,8,0x0000000000000000
383.8703571000078,55,20.45,1515,11001,P2,26,6262,5,8,0x0000000000000000
384.3753333000059,55,20.24,1515,11001,P2,25,6262,5,8,0x0000000000000000
384.8821697000094,55,20.43,1515,11001,P2,25,6262,5,8,0x0000000000000000
385.39733590000833,56,20.90,1515,11001,P2,27,6263,5,8,0x0000000000000000
385.90230470000824,56,21.52,1515,11001,P2,31,6263,5,8,0x0000000000000000
386.4064550000039,56,20.68,1515,11001,P2,28,6263,5,8,0x0000000000000000
386.90851850000035,56,20.51,1515,11001,P2,24,6263,5,8,0x0000000000000000
387.4140306000045,56,20.83,1515,11001,P2,27,6263,5,8,0x0000000000000000
387.9204446000076,56,21.12,1515,11001,P2,31,6263,5,8,0x0000000000000000
388.4235771000094,56,20.89,1515,11001,P2,27,6263,5,8,0x0000000000000000
388.92517869999574,55,11.27,450,9001,P4,3,6263,5,8,0x0000000000000000
389.43655379999836,55,11.56,285,9001,P4,2,6263,5,8,0x0000000000000000
