t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
518.3003094999585,59,28.09,1680,11001,P2,15,6803,5,8,0x0000000000000000
518.8137441999861,59,28.22,1755,11001,P2,16,6803,5,8,0x0000000000000000
519.3230395999853,59,36.02,1672,11001,P2,18,6803,5,8,0x0000000000000000
519.8339641999919,59,29.03,1740,11001,P2,19,6802,5,8,0x0000000000000000
520.3446421999834,59,27.61,1800,11001,P2,16,6802,5,8,0x0000000000000000
520.8599522999721,59,29.03,1657,11001,P2,16,6801,5,8,0x0000000000000000
521.3752714999719,59,29.29,1762,11001,P2,16,6796,5,8,0x0000000000000000
521.8758134999662,59,29.38,1770,11001,P2,18,6791,5,8,0x0000000000000000
522.3910397999571,59,30.42,1807,11001,P2,20,6791,5,8,0x0000000000000000
522.891657399945,59,27.45,1762,11001,P2,16,6810,5,8,0x0000000000000000
523.4029334999504,59,29.00,1770,11001,P2,18,6810,5,8,0x0000000000000000
523.9166125999764,59,26.69,1815,11001,P2,18,6814,5,8,0x0000000000000000
524.4309678999707,59,29.08,1770,11001,P2,18,6818,5,8,0x0000000000000000
524.9458471999969,60,29.48,1762,11001,P2,18,6813,5,8,0x0000000000000000
525.4590867999941,59,29.97,1717,11001,P2,18,6813,5,8,0x0000000000000000
525.9603627999895,59,29.31,1792,11001,P2,16,6813,5,8,0x0000000000000000
526.4713934999891,59,29.23,1822,11001,P2,17,6806,5,8,0x0000000000000000
526.9806250999682,58,26.58,1845,9001,P4,2,6807,5,8,0x0000000000000000
527.4892684999504,57,18.59,465,9001,P4,2,6764,5,8,0x0000000000000000
527.9983828999684,57,13.75,645,9001,P4,2,6761,5,8,0x0000000000000000
528.503944499942,60,15.64,645,11001,P2,46,6761,5,8,0x0000000000000000
529.0155828999705,63,39.62,2767,11001,P2,50,6761,5,8,0x0000000000000000
529.5255555999465,63,56.04,2782,11001,P2,51,6761,5,8,0x0000000000000000
530.0361721999943,64,56.12,2775,11001,P2,53,6761,5,8,0x0000000000000000
530.5521666999557,63,56.01,2775,11001,P2,51,6761,5,8,0x0000000000000000
531.0613700999529,63,57.76,2775,11001,P2,49,6764,5,8,0x0000000000000000
531.5654698999715,64,57.59,2782,11001,P2,57,6764,5,8,0x0000000000000000
532.0778986999649,64,56.64,2775,11001,P2,49,6764,5,8,0x0000000000000000
532.5920038999757,63,56.69,2775,11001,P2,49,6764,5,8,0x0000000000000000
533.1046578999958,60,54.63,2775,9001,P4,14,6764,5,8,0x0000000000000000
533.6130584999919,58,32.59,480,9001,P4,3,6764,5,8,0x0000000000000000
534.1177440999891,57,14.94,517,9001,P4,2,6764,5,8,0x0000000000000000
534.6336524999933,58,14.30,525,9001,P4,22,6776,5,8,0x0000000000000000
535.1408906999859,58,17.01,787,9001,P4,14,6776,5,8,0x0000000000000000
535.6512013999745,58,22.44,1800,9001,P4,16,6784,5,8,0x0000000000000000
536.1606620999519,58,26.10,1845,9001,P4,15,6784,5,8,0x0000000000000000
536.6701163999969,58,25.98,1860,11001,P2,13,6792,5,8,0x0000000000000000
537.1785278999596,58,26.13,1852,11001,P2,12,6795,5,8,0x0000000000000000
537.6880537999677,58,26.56,1845,11001,P2,14,6768,5,8,0x0000000000000000
538.196491199953,58,26.97,1890,11001,P2,14,6771,5,8,0x0000000000000000
538.7077389999758,58,27.00,1837,11001,P2,15,6771,5,8,0x0000000000000000
539.218655899982,58,26.71,1777,11001,P2,13,6771,5,8,0x0000000000000000
539.7292404999607,58,26.02,1755,11001,P2,11,6771,5,8,0x0000000000000000
540.239233899978,58,25.88,1755,11001,P2,14,6766,5,8,0x0000000000000000
540.7490421999828,58,26.25,1807,11001,P2,14,6760,5,8,0x0000000000000000
541.2595926999929,58,27.36,1732,11001,P2,13,6780,5,8,0x0000000000000000
541.7732332999585,58,25.66,1687,11001,P2,15,6805,5,8,0x0000000000000000
542.2874483999913,58,25.09,1740,11001,P2,14,6825,5,8,0x0000000000000000
542.7884309999645,58,26.64,1830,11001,P2,14,6825,5,8,0x0000000000000000
543.294836099958,58,24.26,1845,11001,P2,11,6822,5,8,0x0000000000000000
543.7959802999976,58,26.85,1852,11001,P2,11,6826,5,8,0x0000000000000000
544.2977885999717,58,27.08,1860,11001,P2,14,6825,5,8,0x0000000000000000
544.8003881999757,58,27.19,1860,11001,P2,14,6825,5,8,0x0000000000000000
545.3033029999933,59,27.35,1965,11001,P2,16,6825,5,8,0x0000000000000000
545.8074669999769,58,27.27,1957,11001,P2,12,6832,5,8,0x0000000000000000
546.3234668999794,58,27.01,1875,11001,P2,14,6833,5,8,0x0000000000000000
546.8281043999596,59,27.19,1905,11001,P2,14,6833,5,8,0x0000000000000000
547.3289871999878,58,27.59,1912,11001,P2,15,6822,5,8,0x0000000000000000
547.8342713999446,59,27.33,1800,11001,P2,14,6827,5,8,0x0000000000000000
548.3387394999736,58,27.13,1927,11001,P2,12,6803,5,8,0x0000000000000000
548.8545665999991,59,27.13,1890,11001,P2,15,6802,5,8,0x0000000000000000
549.3572774999775,59,27.22,1822,11001,P2,14,6801,5,8,0x0000000000000000
549.8595220999559,58,27.15,1927,11001,P2,11,6802,5,8,0x0000000000000000
550.3616074999445,58,27.05,1830,11001,P2,15,6810,5,8,0x0000000000000000
550.865500099957,58,26.86,1792,11001,P2,15,6810,5,8,0x0000000000000000
551.3671290999628,58,26.69,1950,11001,P2,11,6810,5,8,0x0000000000000000
551.8732848999789,58,27.57,1875,11001,P2,14,6810,5,8,0x0000000000000000
552.3783964999602,59,27.18,1905,11001,P2,15,6812,5,8,0x0000000000000000
552.8861720999703,58,26.55,1815,11001,P2,11,6812,5,8,0x0000000000000000
553.3917565999436,57,14.13,1762,9001,P4,6,6812,5,8,0x0000000000000000
553.9003123999573,57,13.57,562,9001,P4,2,6810,5,8,0x0000000000000000
554.4069715999649,56,13.73,525,9001,P4,2,6810,5,8,0x0000000000000000
554.9121749999467,56,13.54,570,9001,P4,2,6810,5,8,0x0000000000000000
555.4274006999913,57,16.39,1335,9001,P4,8,6810,5,8,0x0000000000000000
555.9311275999644,58,23.57,1875,11001,P2,24,6810,5,8,0x0000000000000000
556.4353192999843,58,30.22,1755,11001,P2,21,6810,5,8,0x0000000000000000
556.93608949997,59,31.16,1807,11001,P2,21,6812,5,8,0x0000000000000000
557.4375387999462,58,31.16,1815,11001,P2,19,6817,5,8,0x0000000000000000
557.9419946999988,59,31.16,1807,11001,P2,21,6813,5,8,0x0000000000000000
558.4435283999774,59,31.56,1785,11001,P2,22,6795,5,8,0x0000000000000000
558.9567465999862,59,31.64,1695,11001,P2,22,6795,5,8,0x0000000000000000
559.4584275999805,59,31.51,1687,11001,P2,21,6798,5,8,0x0000000000000000
559.9590598999639,59,31.09,1815,11001,P2,19,6810,5,8,0x0000000000000000
560.4600235999678,59,30.99,1867,11001,P2,20,6811,5,8,0x0000000000000000
560.9730827999883,59,31.56,1702,11001,P2,19,6811,5,8,0x0000000000000000
561.4884873999981,59,29.65,1762,11001,P2,20,6811,5,8,0x0000000000000000
561.9939380999422,59,31.16,1777,11001,P2,19,6811,5,8,0x0000000000000000
562.4952171999612,59,31.24,1852,11001,P2,20,6811,5,8,0x0000000000000000
563.0010529999854,59,30.47,1710,11001,P2,21,6810,5,8,0x0000000000000000
563.5049928999506,59,30.93,1740,11001,P2,21,6810,5,8,0x0000000000000000
564.0064346999861,59,32.51,1732,11001,P2,21,6809,5,8,0x0000000000000000
564.512898099958,59,31.76,1747,11001,P2,21,6804,5,8,0x0000000000000000
565.0159250999568,59,31.20,1792,11001,P2,19,6800,5,8,0x0000000000000000
565.5191929999855,59,32.41,1777,11001,P2,22,6798,5,8,0x0000000000000000
566.0204346999526,59,31.44,1845,11001,P2,20,6798,5,8,0x0000000000000000
566.521312399942,59,30.75,1792,11001,P2,21,6798,5,8,0x0000000000000000
567.0364771999884,59,31.11,1755,11001,P2,21,6798,5,8,0x0000000000000000
567.5396524999524,59,30.96,1785,11001,P2,18,6798,5,8,0x0000000000000000
568.0434213999542,59,31.34,1785,11001,P2,20,6785,5,8,0x0000000000000000
568.5580863999785,59,31.75,1755,11001,P2,19,6770,5,8,0x0000000000000000
569.0606015999801,59,31.26,1807,11001,P2,19,6770,5,8,0x0000000000000000
569.5749109999742,60,30.67,1702,11001,P2,19,6787,5,8,0x0000000000000000
570.0764868999831,59,30.25,1777,11001,P2,20,6787,5,8,0x0000000000000000
570.5899746999494,59,31.33,1800,11001,P2,21,6786,5,8,0x0000000000000000
571.1038115999545,60,31.39,1792,11001,P2,21,6786,5,8,0x0000000000000000
571.6192357999971,59,31.14,1747,11001,P2,20,6788,5,8,0x0000000000000000
572.1320582999615,59,31.28,1830,11001,P2,20,6790,5,8,0x0000000000000000
572.6449084999622,60,31.49,1860,11001,P2,21,6790,5,8,0x0000000000000000
573.149424299947,58,29.28,1717,9001,P4,2,6790,5,8,0x0000000000000000
573.6504531999817,57,20.27,555,9001,P4,1,6785,5,8,0x0000000000000000
574.1512054999475,57,13.29,397,9001,P4,1,6794,5,8,0x0000000000000000
574.66456439998,59,14.76,570,9001,P4,28,6801,5,8,0x0000000000000000
575.1678377999924,61,32.54,2775,11001,P2,38,6799,5,8,0x0000000000000000
575.6808014999842,62,49.45,2767,11001,P2,46,6803,5,8,0x0000000000000000
576.1928445999511,62,51.71,2767,11001,P2,51,6808,5,8,0x0000000000000000
576.6958642999525,62,52.86,2767,11001,P2,44,6808,5,8,0x0000000000000000
577.196722499968,62,52.25,2775,11001,P2,49,6808,5,8,0x0000000000000000
577.702658299997,59,46.39,2775,9001,P4,2,6808,5,8,0x0000000000000000
578.2159255999723,57,27.34,450,9001,P4,3,6801,5,8,0x0000000000000000
578.7351000999915,57,13.64,600,9001,P4,2,6742,5,8,0x0000000000000000
579.249010199972,58,15.03,615,11001,P2,80,6742,5,8,0x0000000000000000
579.7502437999938,61,31.53,2775,12001,P0,43,6741,5,8,0x0000000000000000
580.2655762999784,61,49.79,2760,12001,P0,40,6736,5,8,0x0000000000000000
580.7795689999475,61,51.68,2767,11001,P2,39,6736,5,8,0x0000000000000000
581.2862633999903,61,51.20,2767,9001,P4,39,6730,5,8,0x0000000000000000
581.7911546999821,62,50.35,2775,9001,P4,56,6730,5,8,0x0000000000000000
582.2934549999773,61,50.23,2767,9001,P4,36,6744,5,8,0x0000000000000000
582.7957476999727,62,51.46,2782,9001,P4,58,6744,5,8,0x0000000000000000
583.2965891999775,62,51.81,2767,9001,P4,45,6743,5,8,0x0000000000000000
583.7983726999955,60,50.59,2760,9001,P4,25,6749,5,8,0x0000000000000004
584.3058501999476,57,32.96,502,9001,P4,2,6749,5,8,0x0000000000000000
584.8135766999912,57,15.97,645,9001,P4,2,6757,5,8,0x0000000000000000
585.3146043999586,56,12.97,592,9001,P4,2,6765,5,8,0x0000000000000000
585.8299636999727,61,30.94,2407,11001,P2,58,6775,5,8,0x0000000000000000
586.3313117999933,62,49.70,2782,11001,P2,57,6780,5,8,0x0000000000000000
586.8458726999816,61,56.75,2782,11001,P2,48,6788,5,8,0x0000000000000000
587.3610157999792,62,54.98,2782,11001,P2,57,6788,5,8,0x0000000000000000
587.8657608999638,62,53.71,2775,11001,P2,53,6788,5,8,0x0000000000000000
588.3810737999738,62,54.33,2782,11001,P2,47,6784,5,8,0x0000000000000000
588.8967978999717,62,54.49,2775,12001,P0,49,6776,5,8,0x0000000000000000
589.4107222999446,62,54.72,2767,11001,P2,55,6774,5,8,0x0000000000000000
589.9142737999791,59,50.14,2782,9001,P4,16,6774,5,8,0x0000000000000000
590.4291750999982,57,29.66,472,9001,P4,3,6776,5,8,0x0000000000000000
590.942323599942,57,15.07,705,9001,P4,2,6776,5,8,0x0000000000000000
591.4436944999616,58,13.78,645,9001,P4,15,6782,5,8,0x0000000000000000
591.9464133999427,62,34.67,2775,11001,P2,47,6782,5,8,0x0000000000000000
592.4512339999783,63,59.83,2767,11001,P2,64,6795,5,8,0x0000000000000000
592.9546421999694,64,61.54,2767,11001,P2,61,6798,5,8,0x0000000000000000
593.4561343999812,64,63.35,2767,11001,P2,63,6798,5,8,0x0000000000000000
593.9589252999867,62,60.46,2767,11001,P2,43,6806,5,8,0x0000000000000000
594.4613980999566,63,56.75,2760,12001,P0,47,6808,5,8,0x0000000000000000
594.9694953999715,63,57.54,2760,11001,P2,46,6818,5,8,0x0000000000000000
595.4836359999608,59,53.06,2760,9001,P4,2,6822,5,8,0x0000000000000000
595.9845423999941,57,29.77,525,9001,P4,2,6822,5,8,0x0000000000000000
596.4916766999522,57,14.33,645,9001,P4,2,6819,5,8,0x0000000000000000
596.9998779999441,59,15.54,540,9001,P4,25,6817,5,8,0x0000000000000000
597.5043228999712,61,35.13,2767,11001,P2,43,6817,5,8,0x0000000000000000
598.0098398999544,61,53.20,2767,11001,P2,33,6817,5,8,0x0000000000000000
598.5130748999654,62,52.14,2782,11001,P2,51,6800,5,8,0x0000000000000000
599.0329706999473,62,53.28,2767,11001,P2,51,6776,5,8,0x0000000000000000
599.535631799954,63,55.10,2767,11001,P2,52,6774,5,8,0x0000000000000000
600.0376764999819,58,48.08,2767,9001,P4,2,6774,5,8,0x0000000000000000
600.552942499984,57,27.26,495,9001,P4,3,6774,5,8,0x0000000000000000
