t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
342.8615901999874,60,36.67,2775,11001,P2,18,5135,5,8,0x0000000000000000
343.36492039996665,60,38.04,2782,11001,P2,21,5135,5,8,0x0000000000000000
343.86654570000246,61,37.59,2775,11001,P2,21,5135,5,8,0x0000000000000000
344.3679594999994,61,42.34,2782,11001,P2,27,5135,5,8,0x0000000000000000
344.8687631000066,61,37.67,2767,11001,P2,21,5135,5,8,0x0000000000000000
345.370592799969,60,35.03,2767,11001,P2,17,5135,5,8,0x0000000000000000
345.8729267999879,61,35.84,2790,11001,P2,18,5135,5,8,0x0000000000000000
346.37581850000424,61,39.12,2782,11001,P2,23,5135,5,8,0x0000000000000000
346.8782019999926,58,12.33,967,9001,P4,0,5135,5,8,0x0000000000000000
347.38080619997345,57,10.89,217,9001,P4,0,5135,5,8,0x0000000000000000
347.8907085999963,57,10.27,202,9001,P4,0,5135,5,8,0x0000000000000000
348.39475079998374,59,13.28,982,9001,P4,40,5135,5,8,0x0000000000000000
348.89969300001394,60,25.75,2782,11001,P2,18,5135,5,8,0x0000000000000000
349.4047305000131,61,37.72,2790,11001,P2,25,5135,5,8,0x0000000000000000
349.90581109997584,61,40.15,2782,11001,P2,21,5135,5,8,0x0000000000000000
350.407947700005,61,37.99,2782,11001,P2,22,5135,5,8,0x0000000000000000
350.90999159996863,61,38.98,2782,11001,P2,22,5135,5,8,0x0000000000000000
351.4124749000184,61,37.33,2782,11001,P2,19,5135,5,8,0x0000000000000000
351.9146294000093,62,37.79,2782,11001,P2,26,5135,5,8,0x0000000000000000
352.415416200005,61,38.13,2782,11001,P2,20,5135,5,8,0x0000000000000000
352.9167870999663,61,38.04,2782,11001,P2,17,5135,5,8,0x0000000000000000
353.4170659999945,62,37.90,2782,11001,P2,20,5135,5,8,0x0000000000000000
353.91913210001076,62,36.05,2782,11001,P2,17,5135,5,8,0x0000000000000000
354.4201354999677,62,39.19,2782,11001,P2,24,5135,5,8,0x0000000000000000
354.9206015999662,62,38.65,2775,11001,P2,14,5135,5,8,0x0000000000000000
355.4229096000199,60,12.25,1852,11001,P2,0,5135,5,8,0x0000000000000000
355.9309972000192,58,11.55,180,9001,P4,0,5135,5,8,0x0000000000000000
356.44085299997823,58,10.26,202,9001,P4,0,5135,5,8,0x0000000000000000
356.9497488999623,58,10.09,210,9001,P4,3,5135,5,8,0x0000000000000000
357.4539267999935,60,16.90,2107,11001,P2,19,5135,5,8,0x0000000000000000
357.9598733999883,61,28.53,2077,11001,P2,19,5135,5,8,0x0000000000000000
358.46286099997815,61,31.54,2017,11001,P2,18,5135,5,8,0x0000000000000000
358.9645345999743,61,31.71,2032,11001,P2,19,5135,5,8,0x0000000000000000
359.4666469999938,60,31.98,2062,11001,P2,17,5135,5,8,0x0000000000000000
359.96828159998404,60,31.83,2025,11001,P2,16,5135,5,8,0x0000000000000000
360.4685513000004,61,31.36,2017,11001,P2,17,5135,5,8,0x0000000000000000
360.97020159999374,61,31.39,2107,11001,P2,19,5135,5,8,0x0000000000000000
361.47305199998664,60,31.35,2040,11001,P2,17,5135,5,8,0x0000000000000000
361.9749287000159,61,31.49,2070,11001,P2,19,5135,5,8,0x0000000000000000
362.4764786000014,61,31.74,2040,11001,P2,19,5135,5,8,0x0000000000000000
362.98018429998774,60,31.58,2040,11001,P2,18,5135,5,8,0x0000000000000000
363.4896602999652,61,31.74,2047,11001,P2,19,5135,5,8,0x0000000000000000
363.99244010000257,60,31.84,2040,11001,P2,18,5135,5,8,0x0000000000000000
364.49541289999615,60,31.50,2077,11001,P2,16,5135,5,8,0x0000000000000000
364.9978046999895,60,31.55,2085,11001,P2,17,5135,5,8,0x0000000000000000
365.49947879998945,60,31.73,2107,11001,P2,17,5135,5,8,0x0000000000000000
366.0018124000053,60,31.76,2107,11001,P2,17,5135,5,8,0x0000000000000000
366.5043393999804,60,31.82,2032,11001,P2,17,5135,5,8,0x0000000000000000
367.00619139999617,60,31.85,2040,11001,P2,17,5135,5,8,0x0000000000000000
367.5079865999869,61,31.90,2062,11001,P2,19,5135,5,8,0x0000000000000000
368.008710199967,60,31.56,2062,11001,P2,16,5135,5,8,0x0000000000000000
368.5142392999842,59,29.17,1470,11001,P2,0,5135,5,8,0x0000000000000000
369.0222509999876,58,19.09,217,9001,P4,0,5135,5,8,0x0000000000000000
369.532686999999,57,10.46,202,9001,P4,0,5135,5,8,0x0000000000000000
370.03689889999805,60,12.49,555,9001,P4,38,5135,5,8,0x0000000000000000
370.53926310001407,63,36.47,2760,11001,P2,53,5135,5,8,0x0000000000000000
371.04592399997637,63,55.49,2760,11001,P2,54,5135,5,8,0x0000000000000000
371.5504205999896,63,56.28,2767,11001,P2,55,5135,5,8,0x0000000000000000
372.0530201999936,63,55.51,2760,11001,P2,46,5135,5,8,0x0000000000000000
372.55698619998293,63,55.50,2760,11001,P2,42,5135,5,8,0x0000000000000000
373.06536780000897,58,39.56,180,11001,P2,0,5135,5,8,0x0000000000000000
373.57458710001083,57,17.46,217,9001,P4,0,5135,5,8,0x0000000000000000
374.0826742000063,57,10.69,217,9001,P4,0,5135,5,8,0x0000000000000000
374.58634019998135,61,20.17,2790,9001,P4,40,5135,5,8,0x0000000000000000
375.0914527999703,62,36.82,2790,9001,P4,31,5135,5,8,0x0000000000000000
375.5967698000022,63,48.92,2782,9001,P4,48,5135,5,8,0x0000000000000000
376.10215120000066,63,51.02,2782,9001,P4,48,5135,5,8,0x0000000000000000
376.60696399997687,62,51.16,2782,9001,P4,48,5135,5,8,0x0000000000000000
377.11181769997347,63,50.43,2782,9001,P4,47,5135,5,8,0x0000000000000000
377.61560959997587,63,50.06,2782,9001,P4,48,5135,5,8,0x0000000000000000
378.1243511000066,58,38.26,180,9001,P4,0,5135,5,8,0x0000000000000000
378.6348799999687,57,18.17,202,9001,P4,0,5135,5,8,0x0000000000000000
379.1431556000025,56,10.01,202,9001,P4,0,5135,5,8,0x0000000000000000
379.64661669998895,61,18.25,1875,11001,P2,59,5135,5,8,0x0000000000000000
380.1526731000049,62,36.88,2767,11001,P2,43,5135,5,8,0x0000000000000000
380.65679059998365,62,51.51,2782,11001,P2,46,5135,5,8,0x0000000000000000
381.1602998999879,61,49.19,2782,11001,P2,44,5135,5,8,0x0000000000000000
381.66182669997215,63,52.90,2760,11001,P2,57,5135,5,8,0x0000000000000000
382.163650100003,63,58.94,2760,11001,P2,58,5135,5,8,0x0000000000000000
382.66906350001227,58,48.25,667,11001,P2,0,5135,5,8,0x0000000000000000
383.174511899997,57,24.43,180,9001,P4,0,5135,5,8,0x0000000000000000
383.68274029996246,56,10.77,187,9001,P4,0,5135,5,8,0x0000000000000000
384.19179650000297,58,14.65,1822,11001,P2,22,5135,5,8,0x0000000000000000
384.69327769998927,59,29.09,2782,11001,P2,27,5135,5,8,0x0000000000000000
385.19401410000864,60,37.26,2782,11001,P2,21,5135,5,8,0x0000000000000000
385.7041393999825,60,37.03,2782,11001,P2,22,5135,5,8,0x0000000000000000
386.2141191000119,60,37.41,2782,11001,P2,18,5135,5,8,0x0000000000000000
386.7160495999851,60,38.62,2782,11001,P2,21,5135,5,8,0x0000000000000000
387.21978109999327,60,36.02,2782,11001,P2,16,5135,5,8,0x0000000000000000
387.7209196999902,60,38.08,2782,11001,P2,21,5135,5,8,0x0000000000000000
388.22344029997475,61,40.35,2782,12001,P0,22,5135,5,8,0x0000000000000000
388.7250716999988,61,36.61,2782,11001,P2,20,5135,5,8,0x0000000000000000
389.22559350001393,61,36.86,2775,11001,P2,18,5135,5,8,0x0000000000000000
389.72811859997455,61,37.15,2790,11001,P2,19,5135,5,8,0x0000000000000000
390.2294726999826,61,37.82,2782,11001,P2,21,5135,5,8,0x0000000000000000
390.73318579996703,61,36.66,2782,11001,P2,18,5135,5,8,0x0000000000000000
391.2475360999815,58,11.71,202,9001,P4,0,5135,5,8,0x0000000000000000
391.75495339999907,58,11.09,195,9001,P4,0,5135,5,8,0x0000000000000000
392.2613958999864,57,10.07,187,9001,P4,0,5135,5,8,0x0000000000000000
392.76647380000213,61,18.49,2355,11001,P2,49,5135,5,8,0x0000000000000000
393.26717569999164,62,36.12,2782,9001,P4,34,5135,5,8,0x0000000000000000
393.7710331999697,63,50.94,2767,11001,P2,47,5135,5,8,0x0000000000000000
394.27341299998807,62,53.52,2767,11001,P2,40,5135,5,8,0x0000000000000000
394.7759269999806,63,53.68,2767,11001,P2,49,5135,5,8,0x0000000000000000
395.28097409999464,62,53.22,2767,9001,P4,32,5135,5,8,0x0000000000000000
395.78381509997416,58,36.08,202,9001,P4,0,5135,5,8,0x0000000000000000
396.292909700016,57,14.91,217,9001,P4,0,5135,5,8,0x0000000000000000
396.7991359999869,57,10.46,210,9001,P4,0,5135,5,8,0x0000000000000000
397.3046634999919,59,15.32,1575,11001,P2,18,5135,5,8,0x0000000000000000
397.80565110000316,59,25.42,2025,11001,P2,19,5135,5,8,0x0000000000000000
398.3096043000114,59,31.97,2032,11001,P2,19,5135,5,8,0x0000000000000000
398.811225500016,59,32.56,2040,11001,P2,19,5135,5,8,0x0000000000000000
399.3154175999807,60,32.81,2047,11001,P2,21,5135,5,8,0x0000000000000000
399.81929770001443,60,32.74,2010,11001,P2,20,5135,5,8,0x0000000000000000
400.3204487999901,60,32.73,1980,11001,P2,19,5135,5,8,0x0000000000000000
400.8222992999945,60,32.80,2055,11001,P2,21,5135,5,8,0x0000000000000000
401.32342640002025,60,32.79,2032,11001,P2,18,5135,5,8,0x0000000000000000
401.8268137999694,60,32.67,2085,11001,P2,22,5135,5,8,0x0000000000000000
402.32963579997886,60,32.48,2047,11001,P2,18,5135,5,8,0x0000000000000000
402.83067980001215,60,32.73,2100,11001,P2,20,5135,5,8,0x0000000000000000
403.3317620999878,60,32.52,2047,11001,P2,18,5135,5,8,0x0000000000000000
403.8413637999911,60,32.62,2070,11001,P2,19,5135,5,8,0x0000000000000000
404.3449410999892,60,32.53,2040,11001,P2,19,5135,5,8,0x0000000000000000
404.84879189997446,60,32.23,2115,11001,P2,16,5135,5,8,0x0000000000000000
405.3537994999788,60,31.72,2175,11001,P2,14,5135,5,8,0x0000000000000000
405.8593155000126,60,31.68,2130,11001,P2,15,5135,5,8,0x0000000000000000
406.3642729999847,60,31.73,2182,11001,P2,15,5135,5,8,0x0000000000000000
406.8667349999887,60,31.81,2040,11001,P2,21,5135,5,8,0x0000000000000000
407.3684378999751,60,31.49,2092,11001,P2,16,5135,5,8,0x0000000000000000
407.8733771999832,60,32.13,2070,11001,P2,19,5135,5,8,0x0000000000000000
408.3795996999834,60,32.14,2137,11001,P2,17,5135,5,8,0x0000000000000000
408.88557450001827,58,27.94,780,9001,P4,0,5135,5,8,0x0000000000000000
409.39294099999825,57,17.25,180,9001,P4,0,5135,5,8,0x0000000000000000
409.9036892000004,57,10.53,187,9001,P4,0,5135,5,8,0x0000000000000000
410.4104756999877,57,11.27,502,9001,P4,1,5135,5,8,0x0000000000000000
410.9174235999817,59,18.97,2130,11001,P2,14,5135,5,8,0x0000000000000000
411.42716059996746,59,27.01,2152,11001,P2,16,5135,5,8,0x0000000000000000
411.92883849999635,59,29.72,2182,11001,P2,14,5135,5,8,0x0000000000000000
412.4306576999952,59,29.59,2205,11001,P2,15,5135,5,8,0x0000000000000000
412.93332169996575,59,29.61,2175,11001,P2,15,5135,5,8,0x0000000000000000
413.4366852999665,59,29.81,2242,11001,P2,12,5135,5,8,0x0000000000000000
413.93886160000693,59,29.58,2295,11001,P2,13,5135,5,8,0x0000000000000000
414.44074089999776,59,29.53,2250,11001,P2,12,5135,5,8,0x0000000000000000
414.9421541999909,59,29.51,2280,11001,P2,11,5135,5,8,0x0000000000000000
415.444358800014,59,29.57,2212,11001,P2,14,5135,5,8,0x0000000000000000
415.9461509999819,59,29.58,2205,11001,P2,13,5135,5,8,0x0000000000000000
416.44850759999827,59,29.51,2182,11001,P2,12,5135,5,8,0x0000000000000000
416.9522137999884,59,29.66,2205,11001,P2,14,5135,5,8,0x0000000000000000
417.45444719999796,59,29.52,2265,11001,P2,11,5135,5,8,0x0000000000000000
417.95646989997476,59,29.36,2257,11001,P2,12,5135,5,8,0x0000000000000000
418.4596595999901,59,29.43,2257,11001,P2,14,5135,5,8,0x0000000000000000
418.9633141999948,59,29.63,2235,11001,P2,11,5135,5,8,0x0000000000000000
419.4687856999808,60,29.65,2287,11001,P2,12,5135,5,8,0x0000000000000000
419.97086210001726,60,29.45,2182,11001,P2,17,5135,5,8,0x0000000000000000
420.4734015999711,60,29.83,2182,11001,P2,16,5135,5,8,0x0000000000000000
420.97731909999857,59,29.86,2265,11001,P2,10,5135,5,8,0x0000000000000000
421.4810962000047,59,29.49,2287,11001,P2,12,5135,5,8,0x0000000000000000
421.9845573999919,59,29.48,2205,11001,P2,13,5135,5,8,0x0000000000000000
422.4873228999786,59,29.49,2242,11001,P2,13,5135,5,8,0x0000000000000000
422.99042539997026,59,29.62,2242,11001,P2,12,5135,5,8,0x0000000000000000
423.4981696999748,58,27.88,1567,11001,P2,0,5135,5,8,0x0000000000000000
424.0024651999702,57,18.41,180,9001,P4,0,5135,5,8,0x0000000000000000
424.5126365000033,56,10.30,180,9001,P4,0,5135,5,8,0x0000000000000000
425.0173094999627,59,11.82,412,9001,P4,28,5135,5,8,0x0000000000000000
425.5214144999627,62,31.14,2767,11001,P2,46,5135,5,8,0x0000000000000000
426.02473750000354,62,50.59,2767,11001,P2,45,5135,5,8,0x0000000000000000
426.52696980000474,63,52.63,2767,11001,P2,46,5135,5,8,0x0000000000000000
427.02972619998036,62,52.52,2767,11001,P2,45,5135,5,8,0x0000000000000000
427.5318967999774,62,52.62,2767,11001,P2,45,5135,5,8,0x0000000000000000
428.035858999996,62,52.74,2767,11001,P2,46,5135,5,8,0x0000000000000000
428.537189900002,57,40.01,202,9001,P4,0,5135,5,8,0x0000000000000000
429.0460009999806,57,22.40,187,9001,P4,0,5135,5,8,0x0000000000000000
429.55257100000745,56,10.60,180,9001,P4,0,5135,5,8,0x0000000000000000
430.0593791999854,61,21.25,2565,11001,P2,59,5135,5,8,0x0000000000000000
430.5641022999771,61,41.89,2767,11001,P2,45,5135,5,8,0x0000000000000000
431.0659494000138,62,55.70,2767,11001,P2,51,5135,5,8,0x0000000000000000
431.5699159000069,62,56.01,2767,11001,P2,52,5135,5,8,0x0000000000000000
432.0733569000149,62,56.26,2767,11001,P2,50,5135,5,8,0x0000000000000000
432.58077990001766,58,49.04,1440,11001,P2,0,5135,5,8,0x0000000000000000
433.08620770002017,57,26.56,217,9001,P4,0,5135,5,8,0x0000000000000000
433.59498170000734,56,10.94,202,9001,P4,0,5135,5,8,0x0000000000000000
434.0979108000174,61,15.88,1230,11001,P2,63,5135,5,8,0x0000000000000000
434.6009352999972,62,37.81,2760,11001,P2,54,5135,5,8,0x0000000000000000
435.10608130000765,61,54.86,2767,9001,P4,32,5135,5,8,0x0000000000000000
435.6074978999677,62,50.42,2775,9001,P4,40,5135,5,8,0x0000000000000000
436.1107150000171,62,49.86,2775,11001,P2,50,5135,5,8,0x0000000000000000
436.6116758999997,62,51.63,2760,11001,P2,38,5135,5,8,0x0000000000000000
437.1142846000148,62,52.99,2775,11001,P2,52,5135,5,8,0x0000000000000000
437.61652549996506,62,51.44,2775,9001,P4,50,5135,5,8,0x0000000000000000
438.12157329998445,62,51.24,2767,11001,P2,39,5135,5,8,0x0000000000000000
438.6319352000137,57,34.05,225,9001,P4,0,5135,5,8,0x0000000000000000
439.1411857000203,56,13.45,202,9001,P4,0,5135,5,8,0x0000000000000000
439.64741540001705,56,10.47,202,9001,P4,0,5135,5,8,0x0000000000000000
440.15037439996377,60,21.48,2782,11001,P2,31,5135,5,8,0x0000000000000000
440.66028060001554,61,41.24,2775,11001,P2,45,5135,5,8,0x0000000000000000
441.1623346999986,60,46.98,2782,9001,P4,30,5135,5,8,0x0000000000000000
441.6636406999896,62,47.56,2782,11001,P2,38,5135,5,8,0x0000000000000000
442.1654395000078,61,47.06,2782,11001,P2,48,5135,5,8,0x0000000000000000
442.6682336999802,62,48.14,2775,11001,P2,46,5135,5,8,0x0000000000000000
443.1697220999631,61,48.38,2782,11001,P2,40,5135,5,8,0x0000000000000000
443.6716626000125,61,47.93,2782,11001,P2,28,5135,5,8,0x0000000000000000
444.17460650001885,62,47.93,2782,11001,P2,54,5135,5,8,0x0000000000000000
444.67760589998215,57,40.85,1245,9001,P4,0,5135,5,8,0x0000000000000000
445.1902158000157,56,22.09,202,9001,P4,0,5135,5,8,0x0000000000000000
445.69685800001025,55,10.30,187,9001,P4,0,5135,5,8,0x0000000000000000
446.2020339000155,59,14.51,1207,11001,P2,44,5135,5,8,0x0000000000000000
446.70625990000553,60,31.12,2775,12001,P0,38,5135,5,8,0x0000000000000000
447.2099623999675,60,48.03,2767,12001,P0,37,5135,5,8,0x0000000000000000
447.71175000001676,61,51.62,2760,12001,P0,43,5135,5,8,0x0000000000000000
448.21401339996373,61,51.12,2782,9001,P4,34,5135,5,8,0x0000000000000000
448.71425059996545,61,48.69,2782,11001,P2,40,5135,5,8,0x0000000000000000
449.21614400000544,60,48.69,2775,9001,P4,31,5135,5,8,0x0000000000000000
449.7186938999803,57,40.13,877,9001,P4,0,5135,5,8,0x0000000000000000
450.2268887999817,56,20.67,345,9001,P4,0,5135,5,8,0x0000000000000000
450.7341663999832,55,10.27,322,9001,P4,0,5135,5,8,0x0000000000000000
451.2373629999929,56,11.40,555,9001,P4,2,5135,5,8,0x0000000000000000
451.74025390000315,57,20.01,2175,11001,P2,15,5135,5,8,0x0000000000000000
452.2417206999962,58,27.86,2205,11001,P2,14,5135,5,8,0x0000000000000000
452.74223029997665,58,30.10,2190,11001,P2,17,5135,5,8,0x0000000000000000
453.2436115000164,58,30.19,2197,11001,P2,12,5135,5,8,0x0000000000000000
453.7456058000098,58,30.00,2205,11001,P2,14,5135,5,8,0x0000000000000000
454.2542942999862,58,29.83,2227,11001,P2,12,5135,5,8,0x0000000000000000
454.7571394999977,58,29.94,2167,11001,P2,16,5135,5,8,0x0000000000000000
455.25925940001616,58,29.90,2205,11001,P2,14,5135,5,8,0x0000000000000000
455.76103839999996,58,30.05,2160,11001,P2,13,5135,5,8,0x0000000000000000
456.2626426999923,58,30.00,2250,11001,P2,15,5135,5,8,0x0000000000000000
456.7726451999624,58,30.00,2205,11001,P2,13,5135,5,8,0x0000000000000000
457.2754135999712,58,30.10,2197,11001,P2,13,5135,5,8,0x0000000000000000
457.779217400006,58,29.89,2205,11001,P2,12,5135,5,8,0x0000000000000000
458.2811380000203,58,29.39,2160,11001,P2,9,5135,5,8,0x0000000000000000
458.78292229998624,58,29.45,2160,11001,P2,12,5135,5,8,0x0000000000000000
459.28546220000135,58,29.51,2122,11001,P2,14,5135,5,8,0x0000000000000000
459.7873463999713,58,29.43,2137,11001,P2,13,5135,5,8,0x0000000000000000
460.2892295999918,59,29.93,2212,11001,P2,16,5135,5,8,0x0000000000000000
460.79273220000323,58,29.70,2175,11001,P2,13,5135,5,8,0x0000000000000000
461.2942016000161,59,29.72,2197,11001,P2,14,5135,5,8,0x0000000000000000
461.7961551999906,58,29.73,2167,11001,P2,13,5135,5,8,0x0000000000000000
462.29808719997527,59,29.58,2152,11001,P2,14,5135,5,8,0x0000000000000000
462.7992360999924,58,29.69,2205,11001,P2,14,5135,5,8,0x0000000000000000
463.3086242999998,57,27.89,1627,9001,P4,0,5135,5,8,0x0000000000000000
463.8134668999701,56,19.60,187,9001,P4,0,5135,5,8,0x0000000000000000
464.3219758999767,56,10.69,187,9001,P4,0,5135,5,8,0x0000000000000000
464.8246127999737,58,11.80,277,9001,P4,20,5135,5,8,0x0000000000000000
465.3292604999733,60,30.11,2775,11001,P2,43,5135,5,8,0x0000000000000000
465.83678760001203,61,48.43,2775,11001,P2,44,5135,5,8,0x0000000000000000
466.34035379998386,61,50.82,2767,11001,P2,44,5135,5,8,0x0000000000000000
466.84215529996436,61,50.79,2775,11001,P2,43,5135,5,8,0x0000000000000000
467.34592110000085,61,50.72,2775,11001,P2,43,5135,5,8,0x0000000000000000
467.8510622999747,61,50.67,2775,11001,P2,43,5135,5,8,0x0000000000000000
468.35325159999775,57,39.72,322,9001,P4,0,5135,5,8,0x0000000000000000
468.8634965000092,56,19.61,315,9001,P4,0,5135,5,8,0x0000000000000000
469.371748799982,55,10.42,315,9001,P4,0,5135,5,8,0x0000000000000000
469.87376569997286,59,18.26,2317,11001,P2,39,5135,5,8,0x0000000000000000
470.3765761000104,60,35.97,2775,11001,P2,42,5135,5,8,0x0000000000000000
470.8802699999651,61,49.08,2775,11001,P2,42,5135,5,8,0x0000000000000000
471.3814975999994,61,48.11,2782,11001,P2,41,5135,5,8,0x0000000000000000
471.8853366000112,61,48.64,2767,11001,P2,41,5135,5,8,0x0000000000000000
472.3877411999856,61,49.56,2775,11001,P2,42,5135,5,8,0x0000000000000000
472.88832580001326,60,48.54,2775,9001,P4,25,5135,5,8,0x0000000000000000
473.39701000001514,56,34.35,322,9001,P4,0,5135,5,8,0x0000000000000000
473.90209340001456,56,15.93,315,9001,P4,0,5135,5,8,0x0000000000000000
474.41101849998813,55,10.48,277,9001,P4,0,5135,5,8,0x0000000000000000
474.9182926999638,61,22.07,2715,11001,P2,55,5135,5,8,0x0000000000000000
475.4218763000099,62,43.77,2760,11001,P2,59,5135,5,8,0x0000000000000000
475.9245068000164,62,57.76,2760,11001,P2,59,5135,5,8,0x0000000000000000
476.42784259998007,62,58.78,2760,11001,P2,59,5135,5,8,0x0000000000000000
476.9317270999891,62,58.21,2760,11001,P2,53,5135,5,8,0x0000000000000000
477.4323681999813,57,47.03,735,11001,P2,0,5135,5,8,0x0000000000000000
477.9444516999647,56,24.18,180,9001,P4,0,5135,5,8,0x0000000000000000
478.4531096999999,55,10.46,180,9001,P4,0,5135,5,8,0x0000000000000000
478.95430539996596,59,17.25,1965,9001,P4,46,5135,5,8,0x0000000000000000
479.4582780000055,60,35.92,2782,9001,P4,46,5135,5,8,0x0000000000000000
479.9589547999785,61,51.75,2775,11001,P2,47,5135,5,8,0x0000000000000000
480.46200130000943,61,53.09,2767,11001,P2,46,5135,5,8,0x0000000000000000
480.96411250001984,61,53.87,2767,11001,P2,48,5135,5,8,0x0000000000000000
481.467777199985,61,53.03,2767,9001,P4,52,5135,5,8,0x0000000000000000
481.9768466000096,56,34.30,337,9001,P4,0,5135,5,8,0x0000000000000000
482.48216249997495,55,13.91,337,9001,P4,0,5135,5,8,0x0000000000000000
482.9900695999968,55,10.49,322,9001,P4,0,5135,5,8,0x0000000000000000
483.4921578000067,56,14.36,1545,9001,P4,15,5135,5,8,0x0000000000000000
483.9954342999845,57,22.74,2145,11001,P2,15,5135,5,8,0x0000000000000000
484.49639549996937,58,29.52,2137,11001,P2,14,5135,5,8,0x0000000000000000
484.9972698999918,57,29.98,2152,11001,P2,15,5135,5,8,0x0000000000000000
485.49866609997116,57,30.09,2130,11001,P2,14,5135,5,8,0x0000000000000000
486.0023303999915,58,30.44,2167,11001,P2,14,5135,5,8,0x0000000000000000
486.5051346999826,58,30.57,2152,11001,P2,15,5135,5,8,0x0000000000000000
487.0071018000017,58,30.33,2137,11001,P2,16,5135,5,8,0x0000000000000000
487.508522499993,58,30.27,2197,11001,P2,15,5135,5,8,0x0000000000000000
488.0115484999842,58,30.44,2182,11001,P2,15,5135,5,8,0x0000000000000000
488.5140702999779,58,30.19,2175,11001,P2,16,5135,5,8,0x0000000000000000
489.01585199998226,58,30.16,2137,11001,P2,15,5135,5,8,0x0000000000000000
489.5185966999852,58,30.09,2160,11001,P2,15,5135,5,8,0x0000000000000000
490.02190160000464,58,30.07,2122,11001,P2,14,5135,5,8,0x0000000000000000
490.52412169997115,58,30.10,2197,11001,P2,17,5135,5,8,0x0000000000000000
491.0255334000103,58,30.22,2197,11001,P2,14,5135,5,8,0x0000000000000000
491.52813759999117,58,30.50,2182,11001,P2,15,5135,5,8,0x0000000000000000
492.02882199996384,58,30.31,2212,11001,P2,14,5135,5,8,0x0000000000000000
492.5304862000048,58,30.31,2205,11001,P2,14,5135,5,8,0x0000000000000000
493.032853599987,58,30.49,2137,11001,P2,14,5135,5,8,0x0000000000000000
493.53547439997783,58,30.31,2160,11001,P2,15,5135,5,8,0x0000000000000000
494.03727119998075,58,30.16,2205,11001,P2,16,5135,5,8,0x0000000000000000
494.5432121999911,58,30.19,2190,11001,P2,15,5135,5,8,0x0000000000000000
495.049228399992,58,30.63,2175,11001,P2,15,5135,5,8,0x0000000000000000
495.55245839996496,56,25.16,277,9001,P4,0,5135,5,8,0x0000000000000000
496.0625849000062,56,14.81,180,9001,P4,0,5135,5,8,0x0000000000000000
