t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
344.44279649999226,57,13.29,525,9001,P4,5,3657,5,8,0x0000000000000000
344.94749450002564,60,15.19,705,9001,P4,35,3657,5,8,0x0000000000000000
345.44883409998147,62,30.91,2775,12001,P0,42,3657,5,8,0x0000000000000000
345.95296879997477,62,49.06,2775,9001,P4,49,3657,5,8,0x0000000000000000
346.45455299998866,62,49.83,2767,12001,P0,41,3657,5,8,0x0000000000000000
346.9692106000148,62,49.94,2775,9001,P4,46,3657,5,8,0x0000000000000000
347.47428219998255,63,50.15,2767,12001,P0,42,3657,5,8,0x0000000000000000
347.97571169998264,63,49.90,2782,11001,P2,46,3657,5,8,0x0000000000000000
348.47863480000524,62,49.54,2767,9001,P4,36,3657,5,8,0x0000000000000000
348.9909754000255,58,34.98,510,9001,P4,5,3657,5,8,0x0000000000000000
349.5063072000048,58,15.31,360,9001,P4,1,3657,5,8,0x0000000000000000
350.02129689999856,57,12.43,352,9001,P4,2,3657,5,8,0x0000000000000000
350.53679520002333,62,26.19,2775,11001,P2,48,3657,5,8,0x0000000000000000
351.03783340001246,63,45.21,2767,11001,P2,49,3657,5,8,0x0000000000000000
351.53931520000333,63,54.08,2767,11001,P2,48,3657,5,8,0x0000000000000000
352.0446127000032,63,51.89,2782,9001,P4,42,3657,5,8,0x0000000000000000
352.560950700019,63,50.76,2775,11001,P2,46,3657,5,8,0x0000000000000000
353.0749393000151,62,52.30,2767,11001,P2,36,3657,5,8,0x0000000000000000
353.5884051999892,58,33.09,330,9001,P4,2,3657,5,8,0x0000000000000000
354.10301670001354,57,12.80,352,9001,P4,2,3657,5,8,0x0000000000000000
354.6064965999685,57,12.08,337,9001,P4,2,3657,5,8,0x0000000000000000
355.1101847999962,61,25.78,2775,11001,P2,41,3657,5,8,0x0000000000000000
355.62572950002505,62,49.26,2782,12001,P0,40,3657,5,8,0x0000000000000000
356.1298420000239,62,47.71,2790,12001,P0,47,3657,5,8,0x0000000000000000
356.63382300001103,62,47.19,2790,9001,P4,37,3657,5,8,0x0000000000000000
357.13768619997427,61,45.40,2790,9001,P4,32,3657,5,8,0x0000000000000000
357.6530033000163,61,43.69,2790,9001,P4,32,3657,5,8,0x0000000000000000
358.15487319999374,62,45.33,2782,11001,P2,40,3657,5,8,0x0000000000000000
358.6565066999756,57,31.48,330,9001,P4,2,3657,5,8,0x0000000000000000
359.1687421000097,57,12.47,360,9001,P4,2,3657,5,8,0x0000000000000000
359.6692033999716,56,12.05,360,9001,P4,2,3657,5,8,0x0000000000000000
360.173612100014,61,26.21,2782,9001,P4,45,3657,5,8,0x0000000000000000
360.68888169998536,61,42.32,2782,9001,P4,50,3657,5,8,0x0000000000000000
361.18964240001515,61,49.20,2782,9001,P4,46,3657,5,8,0x0000000000000000
361.70377640001243,62,50.25,2782,9001,P4,48,3657,5,8,0x0000000000000000
362.20739100000355,61,49.10,2790,9001,P4,43,3657,5,8,0x0000000000000000
362.7083627000102,62,50.51,2782,9001,P4,55,3657,5,8,0x0000000000000000
363.2116455999785,59,49.05,2595,9001,P4,26,3657,5,8,0x0000000000000000
363.7264444999746,57,28.97,330,9001,P4,2,3657,5,8,0x0000000000000000
364.2415905999951,56,14.03,360,9001,P4,2,3657,5,8,0x0000000000000000
364.75645069999155,56,11.09,337,9001,P4,2,3657,5,8,0x0000000000000000
365.2717664000229,59,20.18,2707,11001,P2,22,3657,5,8,0x0000000000000000
365.7730317999958,59,34.14,2752,11001,P2,20,3657,5,8,0x0000000000000000
366.2743606999866,59,35.60,2737,11001,P2,23,3657,5,8,0x0000000000000000
366.77876840002136,59,35.68,2760,11001,P2,22,3657,5,8,0x0000000000000000
367.2818444999866,60,35.96,2760,11001,P2,21,3657,5,8,0x0000000000000000
367.7835088999709,59,36.03,2752,11001,P2,21,3657,5,8,0x0000000000000000
368.2886089999811,59,35.75,2745,11001,P2,20,3657,5,8,0x0000000000000000
368.7930710000219,60,35.81,2775,11001,P2,22,3657,5,8,0x0000000000000000
369.29657030000817,60,36.01,2760,11001,P2,20,3657,5,8,0x0000000000000000
369.80308540002443,60,35.96,2737,11001,P2,21,3657,5,8,0x0000000000000000
370.30749330000253,60,36.18,2760,11001,P2,22,3657,5,8,0x0000000000000000
370.81051260000095,60,36.43,2767,11001,P2,22,3657,5,8,0x0000000000000000
371.3136345000239,60,36.45,2760,11001,P2,23,3657,5,8,0x0000000000000000
371.81903959997,60,35.87,2752,11001,P2,23,3657,5,8,0x0000000000000000
372.3218511000159,60,35.19,2745,11001,P2,20,3657,5,8,0x0000000000000000
372.8249536000076,60,35.69,2752,11001,P2,23,3657,5,8,0x0000000000000000
373.32975169998826,60,36.03,2760,11001,P2,20,3657,5,8,0x0000000000000000
373.8326832000166,57,30.65,952,9001,P4,2,3657,5,8,0x0000000000000000
374.33425670000724,57,18.85,330,9001,P4,2,3657,5,8,0x0000000000000000
374.83599250001134,56,12.33,322,9001,P4,2,3657,5,8,0x0000000000000000
375.34067389997654,58,14.35,1222,11001,P2,18,3657,5,8,0x0000000000000000
375.8416131999693,59,24.99,2715,11001,P2,20,3657,5,8,0x0000000000000000
376.343620700005,60,36.48,2745,11001,P2,23,3657,5,8,0x0000000000000000
376.84827519999817,60,36.75,2707,11001,P2,24,3657,5,8,0x0000000000000000
377.3525508000166,60,36.71,2715,11001,P2,21,3657,5,8,0x0000000000000000
377.854015799996,60,37.01,2745,11001,P2,23,3657,5,8,0x0000000000000000
378.3589503999683,60,36.68,2745,11001,P2,20,3657,5,8,0x0000000000000000
378.862938700011,60,36.64,2737,11001,P2,24,3657,5,8,0x0000000000000000
379.36580630001845,60,36.88,2737,11001,P2,23,3657,5,8,0x0000000000000000
379.87311430001864,60,37.02,2722,11001,P2,24,3657,5,8,0x0000000000000000
380.3756175999879,60,37.06,2722,11001,P2,22,3657,5,8,0x0000000000000000
380.87890720000723,60,36.57,2737,11001,P2,19,3657,5,8,0x0000000000000000
381.3836088000098,60,36.56,2730,11001,P2,21,3657,5,8,0x0000000000000000
381.8868020999944,61,37.15,2760,11001,P2,24,3657,5,8,0x0000000000000000
382.389689899981,60,37.40,2737,11001,P2,22,3657,5,8,0x0000000000000000
382.89096559997415,61,36.95,2745,11001,P2,20,3657,5,8,0x0000000000000000
383.3950536000193,61,36.61,2715,11001,P2,23,3657,5,8,0x0000000000000000
383.9104661999736,57,26.79,412,9001,P4,3,3657,5,8,0x0000000000000000
384.42593349999515,57,16.85,450,9001,P4,3,3657,5,8,0x0000000000000000
384.93949929997325,57,12.77,510,9001,P4,5,3657,5,8,0x0000000000000000
385.44177560001845,61,24.55,2775,11001,P2,47,3657,5,8,0x0000000000000000
385.9566149999737,62,41.74,2775,11001,P2,44,3657,5,8,0x0000000000000000
386.4606368999812,62,51.44,2760,12001,P0,42,3657,5,8,0x0000000000000000
386.97600969998166,62,51.70,2775,11001,P2,44,3657,5,8,0x0000000000000000
387.4894359000027,62,51.55,2760,12001,P0,41,3657,5,8,0x0000000000000000
387.99535699997796,62,51.54,2767,11001,P2,44,3657,5,8,0x0000000000000000
388.49785480002174,63,51.65,2760,12001,P0,42,3657,5,8,0x0000000000000000
389.01290869998047,57,35.26,307,9001,P4,2,3657,5,8,0x0000000000000000
389.52791820000857,57,15.50,345,9001,P4,2,3657,5,8,0x0000000000000000
390.0427598999813,56,12.08,375,9001,P4,2,3657,5,8,0x0000000000000000
390.5578953999793,59,18.32,2692,11001,P2,22,3657,5,8,0x0000000000000000
391.0730681999703,59,28.85,2752,11001,P2,18,3657,5,8,0x0000000000000000
391.58570579998195,60,35.73,2745,11001,P2,20,3657,5,8,0x0000000000000000
392.08726000000024,60,35.96,2767,11001,P2,18,3657,5,8,0x0000000000000000
392.5903030000045,60,35.48,2745,11001,P2,21,3657,5,8,0x0000000000000000
393.0912997999694,60,35.42,2722,11001,P2,26,3657,5,8,0x0000000000000000
393.6039422000176,60,35.56,2745,11001,P2,20,3657,5,8,0x0000000000000000
394.10661909997,60,34.95,2617,11001,P2,21,3657,5,8,0x0000000000000000
394.60858910001116,60,36.82,2760,11001,P2,22,3657,5,8,0x0000000000000000
395.1226980999927,60,36.18,2737,11001,P2,21,3657,5,8,0x0000000000000000
395.63579520001076,60,35.60,2737,11001,P2,24,3657,5,8,0x0000000000000000
396.14097860001493,60,35.17,2737,11001,P2,20,3657,5,8,0x0000000000000000
396.65569280000636,60,34.68,2715,11001,P2,21,3657,5,8,0x0000000000000000
397.17130799998995,60,34.52,2692,11001,P2,22,3657,5,8,0x0000000000000000
397.68567139998777,60,33.71,2700,11001,P2,21,3657,5,8,0x0000000000000000
398.18697029998293,60,35.18,2722,11001,P2,23,3657,5,8,0x0000000000000000
398.68762819998665,60,31.89,2662,11001,P2,20,3657,5,8,0x0000000000000000
399.2015683000209,60,35.59,2730,11001,P2,22,3657,5,8,0x0000000000000000
399.7152752999682,58,12.92,510,9001,P4,5,3657,5,8,0x0000000000000000
400.21610439999495,57,13.88,547,9001,P4,4,3657,5,8,0x0000000000000000
400.7295582999941,57,13.38,547,9001,P4,3,3657,5,8,0x0000000000000000
401.2304277999792,59,19.87,2722,11001,P2,21,3657,5,8,0x0000000000000000
401.7454979000031,60,30.59,2722,11001,P2,21,3657,5,8,0x0000000000000000
402.25042130000656,60,36.90,2722,11001,P2,24,3657,5,8,0x0000000000000000
402.7548935000086,60,37.19,2722,11001,P2,22,3657,5,8,0x0000000000000000
403.2589249999728,60,37.30,2730,11001,P2,21,3657,5,8,0x0000000000000000
403.7611870999681,60,37.21,2692,11001,P2,25,3657,5,8,0x0000000000000000
404.26744730002247,61,37.65,2670,11001,P2,26,3657,5,8,0x0000000000000000
404.77288210002007,61,37.63,2700,11001,P2,22,3657,5,8,0x0000000000000000
405.27668210002594,61,37.14,2707,11001,P2,22,3657,5,8,0x0000000000000000
405.7784708000254,61,37.10,2730,11001,P2,22,3657,5,8,0x0000000000000000
406.2810347999912,61,37.10,2715,11001,P2,19,3657,5,8,0x0000000000000000
406.78377939999336,61,37.25,2730,11001,P2,24,3657,5,8,0x0000000000000000
407.28900180000346,61,37.50,2700,12001,P0,25,3657,5,8,0x0000000000000000
407.7927896999754,61,37.94,2685,11001,P2,25,3657,5,8,0x0000000000000000
408.2935182999936,61,37.31,2700,11001,P2,24,3657,5,8,0x0000000000000000
408.79624049999984,61,36.83,2692,11001,P2,26,3657,5,8,0x0000000000000000
409.3045927999774,60,37.18,2715,11001,P2,18,3657,5,8,0x0000000000000000
409.8056729999953,58,25.78,525,9001,P4,5,3657,5,8,0x0000000000000000
410.306411699974,57,13.61,382,9001,P4,4,3657,5,8,0x0000000000000000
410.82038869999815,57,13.16,570,9001,P4,5,3657,5,8,0x0000000000000000
411.33444140001666,62,27.47,2782,9001,P4,56,3657,5,8,0x0000000000000000
411.8355899999733,63,46.27,2782,9001,P4,55,3657,5,8,0x0000000000000000
412.34725900000194,63,53.83,2767,11001,P2,51,3657,5,8,0x0000000000000000
412.8617755000014,63,53.28,2767,11001,P2,49,3657,5,8,0x0000000000000000
413.3746036000084,63,52.64,2760,11001,P2,50,3657,5,8,0x0000000000000000
413.89014779997524,60,48.57,2182,11001,P2,7,3657,5,8,0x0000000000000000
414.40357650001533,58,29.49,547,9001,P4,6,3657,5,8,0x0000000000000000
414.916222299973,57,14.15,547,9001,P4,6,3657,5,8,0x0000000000000000
415.4291570999776,58,14.12,562,9001,P4,19,3657,5,8,0x0000000000000000
415.9450458000065,61,28.33,2782,9001,P4,42,3657,5,8,0x0000000000000000
416.45798010000726,62,45.18,2782,11001,P2,42,3657,5,8,0x0000000000000000
416.96951129997615,62,45.68,2790,11001,P2,39,3657,5,8,0x0000000000000000
417.4720164000173,62,45.49,2782,9001,P4,38,3657,5,8,0x0000000000000000
417.9832502999925,62,44.26,2790,9001,P4,42,3657,5,8,0x0000000000000000
418.49769489996834,62,45.19,2782,11001,P2,41,3657,5,8,0x0000000000000000
419.01120040001115,62,46.47,2782,11001,P2,40,3657,5,8,0x0000000000000000
419.5263634999865,62,46.55,2782,9001,P4,36,3657,5,8,0x0000000000000000
420.0282453999971,58,38.30,885,9001,P4,3,3657,5,8,0x0000000000000000
420.54158879996976,57,21.16,330,9001,P4,1,3657,5,8,0x0000000000000000
421.05759079998825,57,12.20,397,9001,P4,2,3657,5,8,0x0000000000000000
421.5607205000124,60,16.38,1560,11001,P2,42,3657,5,8,0x0000000000000000
422.0748432999826,62,32.31,2775,12001,P0,39,3657,5,8,0x0000000000000000
422.5876792999916,61,48.19,2767,12001,P0,37,3657,5,8,0x0000000000000000
423.0902146999724,62,48.96,2767,12001,P0,35,3657,5,8,0x0000000000000000
423.6035444000154,61,46.89,2775,12001,P0,32,3657,5,8,0x0000000000000000
424.1179857000243,62,47.16,2767,12001,P0,38,3657,5,8,0x0000000000000000
424.6185502000153,62,48.99,2767,12001,P0,36,3657,5,8,0x0000000000000000
425.1225620000041,62,49.14,2767,12001,P0,37,3657,5,8,0x0000000000000000
425.62392819998786,58,42.06,1642,9001,P4,3,3657,5,8,0x0000000000000004
426.1285287999781,57,12.36,315,9001,P4,3,3657,5,8,0x0000000000000000
426.6296608999837,60,14.98,892,9001,P4,42,3657,5,8,0x0000000000000000
427.13145919999806,62,32.12,2782,9001,P4,46,3657,5,8,0x0000000000000000
427.6344778999919,62,49.92,2782,9001,P4,49,3657,5,8,0x0000000000000000
428.1375791999744,62,50.32,2782,9001,P4,48,3657,5,8,0x0000000000000000
428.64050330000464,62,50.10,2782,9001,P4,48,3657,5,8,0x0000000000000000
429.1438699999708,63,50.33,2782,9001,P4,48,3657,5,8,0x0000000000000000
429.64894699997967,63,50.47,2782,9001,P4,49,3657,5,8,0x0000000000000000
430.15135220001685,60,48.45,2602,9001,P4,24,3657,5,8,0x0000000000000000
430.66624910000246,57,29.47,360,9001,P4,3,3657,5,8,0x0000000000000000
431.18369969999185,57,12.14,307,9001,P4,3,3657,5,8,0x0000000000000000
431.68472219997784,57,11.22,322,9001,P4,3,3657,5,8,0x0000000000000000
432.1886567000183,62,29.01,2775,11001,P2,47,3657,5,8,0x0000000000000000
432.701783699973,63,48.70,2767,11001,P2,49,3657,5,8,0x0000000000000000
433.2055353000178,63,53.53,2767,11001,P2,48,3657,5,8,0x0000000000000000
433.70953890000237,63,53.35,2767,11001,P2,45,3657,5,8,0x0000000000000000
434.2160783999716,63,52.90,2767,11001,P2,48,3657,5,8,0x0000000000000000
434.7292771000066,58,43.17,652,9001,P4,3,3657,5,8,0x0000000000000000
435.2422416000045,57,23.02,352,9001,P4,3,3657,5,8,0x0000000000000000
435.7556006999803,57,12.41,330,9001,P4,2,3657,5,8,0x0000000000000000
