t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
343.5162965999916,58,16.85,1027,9001,P4,21,6151,5,8,0x0000000000000000
344.0202255999902,58,16.96,1050,9001,P4,23,6151,5,8,0x0000000000000000
344.52461039996706,58,17.01,1042,9001,P4,19,6151,5,8,0x0000000000000000
345.0282965999795,58,17.07,1050,9001,P4,23,6151,5,8,0x0000000000000000
345.5300290999585,58,16.91,960,9001,P4,20,6151,5,8,0x0000000000000000
346.0329301999882,58,16.83,1050,9001,P4,23,6151,5,8,0x0000000000000000
346.5363690999802,58,17.06,1072,9001,P4,21,6151,5,8,0x0000000000000000
347.039412299986,58,17.10,1042,9001,P4,22,6151,5,8,0x0000000000000000
347.5433154999628,58,16.97,1012,9001,P4,22,6151,5,8,0x0000000000000000
348.0455008999561,58,17.05,1057,9001,P4,24,6151,5,8,0x0000000000000000
348.5480004999554,58,17.21,1042,9001,P4,23,6151,5,8,0x0000000000000000
349.0506834999542,58,17.23,1035,9001,P4,23,6151,5,8,0x0000000000000000
349.55172649997985,58,17.07,1027,9001,P4,24,6151,5,8,0x0000000000000000
350.05488559999503,58,16.82,982,9001,P4,23,6151,5,8,0x0000000000000000
350.56509129999904,58,16.83,1050,9001,P4,20,6151,5,8,0x0000000000000000
351.0674975999864,58,17.00,1050,9001,P4,21,6151,5,8,0x0000000000000000
351.57081089995336,58,16.82,1012,9001,P4,22,6151,5,8,0x0000000000000000
352.07393939996837,58,16.70,982,9001,P4,21,6151,5,8,0x0000000000000000
352.57686999998987,58,16.67,1042,9001,P4,22,6151,5,8,0x0000000000000000
353.079294999945,58,16.82,1005,9001,P4,23,6151,5,8,0x0000000000000000
353.57990229997085,58,16.98,1027,9001,P4,23,6151,5,8,0x0000000000000000
354.0820668999804,58,16.83,975,9001,P4,19,6151,5,8,0x0000000000000000
354.5947872999823,58,16.77,1050,9001,P4,22,6151,5,8,0x0000000000000000
355.0987806999474,57,15.18,817,9001,P4,0,6151,5,8,0x0000000000000000
355.60782739997376,57,11.60,195,9001,P4,0,6151,5,8,0x0000000000000000
356.11690299998736,57,9.52,202,9001,P4,0,6151,5,8,0x0000000000000000
356.6226972999866,57,9.48,202,9001,P4,0,6151,5,8,0x0000000000000000
357.13271839998197,58,17.21,1500,11001,P2,54,6151,5,8,0x0000000000000000
357.63652479997836,58,25.16,1515,11001,P2,42,6151,5,8,0x0000000000000000
358.13765309995506,59,28.33,1515,11001,P2,53,6151,5,8,0x0000000000000000
358.63942099997075,59,28.64,1515,11001,P2,43,6151,5,8,0x0000000000000000
359.1418072999804,58,26.96,1515,9001,P2,55,6151,5,8,0x0000000000000000
359.6472100999672,59,26.34,1515,11001,P2,44,6151,5,8,0x0000000000000000
360.14918249996845,59,27.85,1515,11001,P2,50,6151,5,8,0x0000000000000000
360.65409079997335,59,28.01,1515,11001,P2,45,6151,5,8,0x0000000000000000
361.16144479997456,58,26.15,1515,11001,P4,18,6151,5,8,0x0000000000000000
361.67030049994355,57,17.62,337,9001,P4,0,6151,5,8,0x0000000000000000
362.1815606999444,56,10.19,322,9001,P4,0,6151,5,8,0x0000000000000000
362.6894344999455,56,9.91,315,9001,P4,0,6151,5,8,0x0000000000000000
363.1929404999828,56,11.34,525,9001,P4,0,6151,5,8,0x0000000000000000
363.69344409997575,57,14.77,990,9001,P4,27,6151,5,8,0x0000000000000000
364.19413049996365,57,16.52,1035,9001,P4,28,6151,5,8,0x0000000000000000
364.69568279996747,57,17.93,1005,9001,P4,27,6151,5,8,0x0000000000000000
365.1959057999775,57,17.94,990,9001,P4,26,6151,5,8,0x0000000000000000
365.69959089998156,57,18.04,1087,9001,P4,27,6151,5,8,0x0000000000000000
366.20502109994413,57,18.09,1072,9001,P4,26,6151,5,8,0x0000000000000000
366.71059509995393,57,18.07,1027,9001,P4,26,6151,5,8,0x0000000000000000
367.2149666999467,57,18.11,1057,9001,P4,27,6151,5,8,0x0000000000000000
367.7210111999884,57,18.26,1087,9001,P2,27,6151,5,8,0x0000000000000000
368.2269347999827,57,18.98,1005,11001,P2,25,6151,5,8,0x0000000000000000
368.7335720999981,57,19.57,1027,11001,P2,22,6151,5,8,0x0000000000000000
369.2393018999719,58,19.82,1035,11001,P2,24,6151,5,8,0x0000000000000000
369.7438311999431,57,19.82,1035,11001,P2,24,6151,5,8,0x0000000000000000
370.2493093999801,57,19.80,997,11001,P2,25,6151,5,8,0x0000000000000000
370.7548308999976,57,19.71,1012,11001,P2,20,6151,5,8,0x0000000000000000
371.2604799999972,58,19.84,1020,11001,P2,25,6151,5,8,0x0000000000000000
371.7655317999888,58,19.81,1020,11001,P2,24,6151,5,8,0x0000000000000000
372.2719026999548,58,19.61,1042,11001,P2,25,6151,5,8,0x0000000000000000
372.776340899989,58,19.80,1012,11001,P2,25,6151,5,8,0x0000000000000000
373.28107729996555,58,19.85,982,11001,P2,21,6151,5,8,0x0000000000000000
373.78721629997017,58,19.78,1042,11001,P2,25,6151,5,8,0x0000000000000000
374.29234479996376,58,19.90,1012,11001,P2,23,6151,5,8,0x0000000000000000
374.79946909996215,58,19.79,1027,11001,P2,23,6151,5,8,0x0000000000000000
375.30528219998814,58,19.63,1012,11001,P2,23,6151,5,8,0x0000000000000000
375.81157779996283,58,19.32,1005,9001,P2,25,6151,5,8,0x0000000000000000
376.31582219997654,58,19.33,1005,11001,P2,24,6151,5,8,0x0000000000000000
376.8211788999615,58,19.61,990,11001,P2,22,6151,5,8,0x0000000000000000
377.32534299994586,58,19.73,997,11001,P2,24,6151,5,8,0x0000000000000000
377.8295081999968,58,19.74,1020,11001,P2,24,6151,5,8,0x0000000000000000
378.3361219999497,58,19.72,1012,11001,P2,24,6151,5,8,0x0000000000000000
378.8427962999558,58,19.74,1012,11001,P2,25,6151,5,8,0x0000000000000000
379.3508750999463,57,16.66,397,9001,P4,0,6151,5,8,0x0000000000000000
379.8609229999711,57,11.71,180,9001,P4,0,6151,5,8,0x0000000000000000
380.37010479997844,57,9.92,180,9001,P4,0,6151,5,8,0x0000000000000000
380.87704279995523,57,11.12,195,9001,P4,49,6151,5,8,0x0000000000000000
381.38158889999613,57,12.15,675,9001,P4,16,6151,5,8,0x0000000000000000
381.88806349999504,57,13.23,975,9001,P4,17,6151,5,8,0x0000000000000000
382.3904078999767,57,14.25,990,9001,P4,13,6151,5,8,0x0000000000000000
382.8939373999601,57,14.60,1035,9001,P4,16,6151,5,8,0x0000000000000000
383.3962118999916,57,14.65,1012,9001,P4,15,6151,5,8,0x0000000000000000
383.8988524999586,57,14.62,1027,9001,P4,16,6151,5,8,0x0000000000000000
384.4028174999985,57,14.63,1035,9001,P4,16,6151,5,8,0x0000000000000000
384.90488249994814,57,14.64,1065,9001,P4,15,6151,5,8,0x0000000000000000
385.40745319996495,57,14.66,1027,9001,P4,14,6151,5,8,0x0000000000000000
385.91296099999454,57,14.57,997,9001,P4,10,6151,5,8,0x0000000000000000
386.4171373999561,57,14.60,1042,9001,P4,13,6151,5,8,0x0000000000000000
386.92007849999936,57,14.57,1065,9001,P4,13,6151,5,8,0x0000000000000000
387.4298648999538,57,14.70,1027,9001,P4,16,6151,5,8,0x0000000000000000
387.93223889998626,57,14.68,1080,9001,P4,15,6151,5,8,0x0000000000000000
388.435456599982,57,14.66,1027,9001,P4,16,6151,5,8,0x0000000000000000
388.9364891999867,57,14.57,1027,9001,P4,15,6151,5,8,0x0000000000000000
389.4399343999685,57,14.52,997,9001,P4,15,6151,5,8,0x0000000000000000
389.94360399997095,57,14.60,1080,9001,P4,16,6151,5,8,0x0000000000000000
390.44521819998045,57,14.71,1042,9001,P4,15,6151,5,8,0x0000000000000000
390.950262999977,57,14.80,1057,9001,P4,14,6151,5,8,0x0000000000000000
391.4529728999478,57,15.01,1087,9001,P4,16,6151,5,8,0x0000000000000000
391.95712109998567,57,14.94,1080,9001,P4,15,6151,5,8,0x0000000000000000
392.461020799994,57,14.63,997,9001,P4,15,6151,5,8,0x0000000000000000
392.9652693999815,57,14.69,1050,9001,P4,14,6151,5,8,0x0000000000000000
393.4692828999832,57,14.72,1020,9001,P4,13,6151,5,8,0x0000000000000000
393.97117799997795,57,14.70,1035,9001,P4,16,6151,5,8,0x0000000000000000
394.4819219999481,57,14.75,1042,9001,P4,15,6151,5,8,0x0000000000000000
394.9831713999738,57,14.71,1057,9001,P4,16,6151,5,8,0x0000000000000000
395.49296019994654,57,14.77,1065,9001,P4,16,6151,5,8,0x0000000000000000
395.9962033999618,57,14.94,1072,9001,P4,13,6151,5,8,0x0000000000000000
396.5010413999553,57,14.98,1065,9001,P4,16,6151,5,8,0x0000000000000000
397.0031530999695,57,14.80,1087,9001,P4,15,6151,5,8,0x0000000000000000
397.50687729998026,57,14.47,1050,9001,P4,10,6151,5,8,0x0000000000000000
398.0233543999493,56,11.82,180,9001,P4,0,6151,5,8,0x0000000000000000
398.5319003999466,56,9.39,187,9001,P4,0,6151,5,8,0x0000000000000000
399.0376109999488,56,9.42,202,9001,P4,0,6151,5,8,0x0000000000000000
399.5395514999982,58,15.22,967,11001,P2,62,6151,5,8,0x0000000000000000
400.04139809997287,58,25.60,1515,11001,P2,63,6151,5,8,0x0000000000000000
400.5431185999769,58,32.22,1515,11001,P2,62,6151,5,8,0x0000000000000000
401.0476961999666,58,32.27,1515,11001,P2,62,6151,5,8,0x0000000000000000
401.55133319995366,58,30.66,1515,11001,P2,61,6151,5,8,0x0000000000000000
402.05587259994354,58,30.57,1515,11001,P2,61,6151,5,8,0x0000000000000000
402.5589887999813,59,32.03,1515,11001,P2,61,6151,5,8,0x0000000000000000
403.06464929995127,58,31.22,1515,11001,P2,34,6151,5,8,0x0000000000000000
403.56647519994294,57,23.55,652,11001,P2,0,6151,5,8,0x0000000000000000
404.0772993999999,56,13.87,322,9001,P4,0,6151,5,8,0x0000000000000000
404.58434079994913,56,10.77,322,9001,P4,0,6151,5,8,0x0000000000000000
405.0886558999773,57,11.30,292,9001,P4,92,6151,5,8,0x0000000000000000
405.5919890999794,57,15.90,1492,9001,P4,25,6151,5,8,0x0000000000000000
406.09301429998595,57,20.50,1515,9001,P4,27,6151,5,8,0x0000000000000000
406.59336459997576,57,22.53,1515,9001,P4,23,6151,5,8,0x0000000000000000
407.0956544999499,57,20.18,1515,11001,P2,24,6151,5,8,0x0000000000000000
407.5987937999889,57,20.17,1515,11001,P2,21,6151,5,8,0x0000000000000000
408.1009244999732,57,20.22,1515,11001,P2,23,6151,5,8,0x0000000000000000
408.60253569995984,57,19.83,1515,11001,P2,22,6151,5,8,0x0000000000000000
409.10403939994285,58,20.60,1515,11001,P2,26,6151,5,8,0x0000000000000000
409.6056415999774,58,20.01,1515,11001,P2,20,6151,5,8,0x0000000000000000
410.11447309999494,58,22.10,1515,11001,P2,24,6151,5,8,0x0000000000000000
410.61858609999763,58,22.13,1515,11001,P2,29,6151,5,8,0x0000000000000000
411.1279269999941,58,20.33,1515,11001,P2,20,6151,5,8,0x0000000000000000
411.62894779996714,58,19.19,1507,11001,P2,21,6151,5,8,0x0000000000000000
412.1338471999625,58,12.98,1515,9001,P4,6,6151,5,8,0x0000000000000000
412.6440823999583,57,11.50,225,9001,P4,0,6151,5,8,0x0000000000000000
413.15352959994925,57,10.01,180,9001,P4,0,6151,5,8,0x0000000000000000
413.65750209998805,57,9.91,180,9001,P4,0,6151,5,8,0x0000000000000000
414.16065389994765,59,17.14,1102,11001,P2,71,6151,5,8,0x0000000000000000
414.6617791999597,59,29.10,1515,11001,P2,71,6151,5,8,0x0000000000000000
415.16484990000026,59,35.91,1515,11001,P2,71,6151,5,8,0x0000000000000000
415.666261699982,59,35.97,1515,11001,P2,71,6151,5,8,0x0000000000000000
416.16870049998397,59,36.25,1515,11001,P2,73,6151,5,8,0x0000000000000000
416.6733607999631,57,28.97,682,11001,P2,0,6151,5,8,0x0000000000000000
417.1827619999531,57,16.81,322,11001,P2,0,6151,5,8,0x0000000000000000
417.6905873999931,56,12.00,315,11001,P2,0,6151,5,8,0x0000000000000000
418.196255799965,57,13.19,315,11001,P2,53,6151,5,8,0x0000000000000000
418.6968203999568,57,14.16,660,9001,P4,14,6151,5,8,0x0000000000000000
419.2000031999778,57,15.19,990,9001,P4,17,6151,5,8,0x0000000000000000
419.7011539999512,57,16.16,1050,9001,P4,13,6151,5,8,0x0000000000000000
420.2040097999852,57,15.63,1057,9001,P4,17,6151,5,8,0x0000000000000000
420.70763959997566,57,15.42,1050,9001,P4,17,6151,5,8,0x0000000000000000
421.2110548999626,57,15.30,1012,9001,P4,17,6151,5,8,0x0000000000000000
421.71393619995797,57,15.22,1057,9001,P4,19,6151,5,8,0x0000000000000000
422.21564389998093,57,15.13,1132,9001,P4,19,6151,5,8,0x0000000000000000
422.71829419996357,57,15.08,990,9001,P4,16,6151,5,8,0x0000000000000000
423.22165429999586,57,15.35,1042,9001,P4,18,6151,5,8,0x0000000000000000
423.72528189996956,57,15.44,1042,9001,P4,16,6151,5,8,0x0000000000000000
424.2293312999536,57,15.44,1140,9001,P4,19,6151,5,8,0x0000000000000000
424.7314761999878,57,15.36,1087,9001,P4,19,6151,5,8,0x0000000000000000
425.2334137999569,57,15.41,1057,9001,P4,16,6151,5,8,0x0000000000000000
425.7365275999764,57,15.33,1020,9001,P4,18,6151,5,8,0x0000000000000000
426.23925009998493,57,15.31,997,9001,P4,19,6151,5,8,0x0000000000000000
426.74241609999444,57,15.42,1050,9001,P4,19,6151,5,8,0x0000000000000000
427.24714689998655,57,15.46,1035,9001,P4,16,6151,5,8,0x0000000000000000
427.7512932999525,57,15.52,1080,9001,P4,17,6151,5,8,0x0000000000000000
428.25359509995906,57,15.51,1057,9001,P4,18,6151,5,8,0x0000000000000000
428.7546288999729,57,15.38,1065,9001,P4,17,6151,5,8,0x0000000000000000
429.2577004999621,57,15.34,1012,9001,P4,16,6151,5,8,0x0000000000000000
429.7609344999655,57,15.31,1035,9001,P4,18,6151,5,8,0x0000000000000000
430.262288399972,57,15.33,1020,9001,P4,17,6151,5,8,0x0000000000000000
430.76585509994766,57,15.24,1020,9001,P4,18,6151,5,8,0x0000000000000000
431.26738779997686,57,15.36,1050,9001,P4,19,6151,5,8,0x0000000000000000
431.7697549999575,57,15.45,1005,9001,P4,17,6151,5,8,0x0000000000000000
432.2709785999614,57,15.57,1020,9001,P4,19,6151,5,8,0x0000000000000000
432.7720504999743,57,15.52,1057,9001,P4,17,6151,5,8,0x0000000000000000
433.2735986999469,57,15.40,1057,9001,P4,16,6151,5,8,0x0000000000000000
433.7765338999452,57,15.34,1027,9001,P4,18,6151,5,8,0x0000000000000000
434.2778782999958,57,15.38,1057,9001,P4,19,6151,5,8,0x0000000000000000
434.7807539999485,57,14.46,1012,9001,P4,0,6151,5,8,0x0000000000000000
435.2941384999431,56,11.46,180,9001,P4,0,6151,5,8,0x0000000000000000
435.8032098999829,56,9.40,187,9001,P4,0,6151,5,8,0x0000000000000000
436.31047509994823,56,9.39,195,9001,P4,0,6151,5,8,0x0000000000000000
436.815257499984,58,16.51,1515,11001,P2,48,6151,5,8,0x0000000000000000
437.3228960999986,58,25.63,1515,11001,P2,47,6151,5,8,0x0000000000000000
437.82486099994276,58,28.99,1515,11001,P2,47,6151,5,8,0x0000000000000000
438.3279471999849,58,28.78,1515,11001,P2,51,6151,5,8,0x0000000000000000
438.8319139999803,58,28.13,1515,11001,P2,46,6151,5,8,0x0000000000000000
439.337149399973,58,27.61,1515,11001,P2,43,6151,5,8,0x0000000000000000
439.8397440999979,58,29.32,1515,11001,P2,62,6151,5,8,0x0000000000000000
440.3455359999789,56,25.57,765,9001,P4,0,6151,5,8,0x0000000000000000
440.85271419998026,56,15.36,315,9001,P4,0,6151,5,8,0x0000000000000000
441.35971869999776,56,10.25,315,9001,P4,0,6151,5,8,0x0000000000000000
