t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
343.51505879999604,62,26.39,2550,11001,P2,53,3839,5,8,0x0000000000000000
344.02239489997737,63,47.18,2767,11001,P2,52,3839,5,8,0x0000000000000000
344.5252904999652,62,54.66,2767,11001,P2,45,3839,5,8,0x0000000000000000
345.0296166999615,63,54.62,2767,11001,P2,53,3839,5,8,0x0000000000000000
345.534576200007,63,56.21,2767,11001,P2,52,3839,5,8,0x0000000000000000
346.047022499959,58,45.90,1987,11001,P2,0,3839,5,8,0x0000000000000000
346.549291000003,57,22.95,180,9001,P4,0,3839,5,8,0x0000000000000000
347.05838249996305,56,10.74,180,9001,P4,0,3839,5,8,0x0000000000000000
347.56343799998285,60,16.37,532,11001,P2,29,3839,5,8,0x0000000000000000
348.0689676000038,60,29.65,2782,11001,P2,19,3839,5,8,0x0000000000000000
348.5693425000063,60,38.93,2782,11001,P2,19,3839,5,8,0x0000000000000000
349.07957269996405,60,37.63,2782,11001,P2,19,3839,5,8,0x0000000000000000
349.58003379998263,60,37.96,2782,11001,P2,18,3839,5,8,0x0000000000000000
350.0810405999655,60,35.69,2782,11001,P2,17,3839,5,8,0x0000000000000000
350.58128189999843,60,36.83,2782,11001,P2,17,3839,5,8,0x0000000000000000
351.08275529998355,61,37.57,2782,11001,P2,17,3839,5,8,0x0000000000000000
351.5852270000032,60,37.91,2782,11001,P2,20,3839,5,8,0x0000000000000000
352.0853354999563,61,36.41,2782,11001,P2,17,3839,5,8,0x0000000000000000
352.58580649999203,61,37.37,2782,11001,P2,16,3839,5,8,0x0000000000000000
353.08989790000487,61,35.46,2790,11001,P2,17,3839,5,8,0x0000000000000000
353.59254290000536,61,36.30,2775,11001,P2,18,3839,5,8,0x0000000000000000
354.09379620000254,61,37.65,2782,11001,P2,22,3839,5,8,0x0000000000000000
354.6014302999829,58,31.29,1995,9001,P4,0,3839,5,8,0x0000000000000000
355.1043074000045,58,10.45,202,9001,P4,0,3839,5,8,0x0000000000000000
355.61817669996526,57,10.50,180,9001,P4,0,3839,5,8,0x0000000000000000
356.13323229999514,61,15.73,180,11001,P2,54,3839,5,8,0x0000000000000000
356.6376455000136,63,35.55,2767,11001,P2,48,3839,5,8,0x0000000000000000
357.14524340000935,63,54.34,2767,11001,P2,46,3839,5,8,0x0000000000000000
357.6479513999657,63,54.47,2767,11001,P2,48,3839,5,8,0x0000000000000000
358.1500837999629,63,54.42,2767,11001,P2,50,3839,5,8,0x0000000000000000
358.65637769998284,60,51.39,2767,11001,P2,8,3839,5,8,0x0000000000000000
359.1705178999691,57,29.99,210,9001,P4,0,3839,5,8,0x0000000000000000
359.6777168000117,57,12.02,210,9001,P4,0,3839,5,8,0x0000000000000000
360.1797593999654,57,11.22,202,9001,P4,17,3839,5,8,0x0000000000000000
360.68379669997375,60,21.71,2452,11001,P2,16,3839,5,8,0x0000000000000000
361.1854133000015,60,33.08,2467,11001,P2,19,3839,5,8,0x0000000000000000
361.6883342000074,60,35.56,2467,11001,P2,19,3839,5,8,0x0000000000000000
362.19806500000414,60,35.69,2475,11001,P2,23,3839,5,8,0x0000000000000000
362.700346299971,60,36.14,2482,11001,P2,23,3839,5,8,0x0000000000000000
363.20303350000177,60,36.36,2475,11001,P2,21,3839,5,8,0x0000000000000000
363.7048458000063,60,36.12,2497,11001,P2,21,3839,5,8,0x0000000000000000
364.2072516999906,60,35.74,2512,11001,P2,23,3839,5,8,0x0000000000000000
364.7096363999881,60,36.00,2490,11001,P2,23,3839,5,8,0x0000000000000000
365.21901760000037,60,35.84,2490,11001,P2,17,3839,5,8,0x0000000000000000
365.72164159995737,60,35.68,2467,11001,P2,19,3839,5,8,0x0000000000000000
366.2264446999761,61,35.85,2460,11001,P2,21,3839,5,8,0x0000000000000000
366.7285866999882,61,36.00,2490,11001,P2,21,3839,5,8,0x0000000000000000
367.23067999997875,61,36.02,2467,11001,P2,20,3839,5,8,0x0000000000000000
367.7325757999788,60,35.74,2505,11001,P2,20,3839,5,8,0x0000000000000000
368.2339112999616,61,35.44,2520,11001,P2,20,3839,5,8,0x0000000000000000
368.73658699996304,61,35.52,2467,11001,P2,20,3839,5,8,0x0000000000000000
369.2423310999875,58,30.32,2137,9001,P4,0,3839,5,8,0x0000000000000000
369.7525326999603,57,18.03,210,9001,P4,0,3839,5,8,0x0000000000000000
370.2587824999937,57,10.54,217,9001,P4,0,3839,5,8,0x0000000000000000
370.7639371000114,58,12.00,217,9001,P4,9,3839,5,8,0x0000000000000000
371.26529519999167,60,22.56,2520,11001,P2,17,3839,5,8,0x0000000000000000
371.767041199957,60,32.64,2580,11001,P2,18,3839,5,8,0x0000000000000000
372.26894459995674,60,34.03,2580,11001,P2,18,3839,5,8,0x0000000000000000
372.7719025000115,60,33.97,2572,11001,P2,17,3839,5,8,0x0000000000000000
373.27276359999087,60,33.88,2580,11001,P2,15,3839,5,8,0x0000000000000000
373.77581640001154,60,33.71,2572,11001,P2,16,3839,5,8,0x0000000000000000
374.27650039998116,61,33.88,2580,11001,P2,19,3839,5,8,0x0000000000000000
374.77848249999806,60,34.07,2565,11001,P2,17,3839,5,8,0x0000000000000000
375.28054119995795,60,34.19,2572,11001,P2,19,3839,5,8,0x0000000000000000
375.78440419997787,61,34.07,2565,11001,P2,17,3839,5,8,0x0000000000000000
376.2868805999751,60,33.93,2587,11001,P2,19,3839,5,8,0x0000000000000000
376.7903674999834,61,33.75,2572,11001,P2,18,3839,5,8,0x0000000000000000
377.2912275000126,60,33.78,2572,11001,P2,17,3839,5,8,0x0000000000000000
377.79303539998364,60,33.89,2572,11001,P2,16,3839,5,8,0x0000000000000000
378.2948760999716,61,34.10,2550,11001,P2,17,3839,5,8,0x0000000000000000
378.79709379997803,60,33.96,2550,11001,P2,18,3839,5,8,0x0000000000000000
379.2989827999845,60,33.71,2565,11001,P2,16,3839,5,8,0x0000000000000000
379.80561310000485,60,33.81,2572,11001,P2,19,3839,5,8,0x0000000000000000
380.30937239999184,58,26.79,1380,9001,P4,0,3839,5,8,0x0000000000000000
380.8193694999791,57,14.97,217,9001,P4,0,3839,5,8,0x0000000000000000
381.3268735999591,57,10.28,210,9001,P4,0,3839,5,8,0x0000000000000000
381.8306244999985,60,17.68,1080,11001,P2,27,3839,5,8,0x0000000000000000
382.3371128999861,60,33.36,2775,12001,P0,21,3839,5,8,0x0000000000000000
382.8377627999871,61,43.92,2775,12001,P0,22,3839,5,8,0x0000000000000000
383.34071239997866,61,42.46,2775,12001,P0,24,3839,5,8,0x0000000000000000
383.8429362999741,61,41.80,2775,11001,P2,31,3839,5,8,0x0000000000000000
384.3466200999683,61,44.28,2775,9001,P4,28,3839,5,8,0x0000000000000000
384.8540263999603,62,45.65,2790,9001,P4,45,3839,5,8,0x0000000000000000
385.3576844999916,62,46.51,2775,9001,P4,36,3839,5,8,0x0000000000000000
385.8625841999892,61,46.63,2782,9001,P4,25,3839,5,8,0x0000000000000000
386.37315180001315,59,41.08,2790,9001,P4,12,3839,5,8,0x0000000000000000
386.88103669998236,57,23.89,210,9001,P4,0,3839,5,8,0x0000000000000000
387.3868102999986,56,10.77,202,9001,P4,0,3839,5,8,0x0000000000000000
387.8906578999595,58,11.11,2782,12001,P4,9,3839,5,8,0x0000000000000000
388.39707860001363,60,42.50,2775,12001,P0,28,3839,5,8,0x0000000000000000
388.9018896999769,60,44.44,2775,12001,P0,25,3839,5,8,0x0000000000000000
389.40448089997517,61,44.40,2775,12001,P0,27,3839,5,8,0x0000000000000000
389.9071976999985,61,44.61,2775,12001,P0,25,3839,5,8,0x0000000000000000
390.40877839998575,61,45.45,2767,12001,P0,28,3839,5,8,0x0000000000000000
390.91125110001303,61,46.12,2775,12001,P0,27,3839,5,8,0x0000000000000000
391.4128692999948,61,45.87,2767,12001,P0,27,3839,5,8,0x0000000000000000
391.91849929996533,58,40.61,2767,9001,P4,0,3839,5,8,0x0000000000000000
392.4319323999807,56,23.21,210,9001,P4,0,3839,5,8,0x0000000000000000
392.94276909995824,56,10.65,195,9001,P4,0,3839,5,8,0x0000000000000000
393.4471612999914,59,14.46,180,9001,P4,32,3839,5,8,0x0000000000000000
393.95121520000976,60,29.18,2782,12001,P0,32,3839,5,8,0x0000000000000000
394.45471109997015,60,44.85,2767,12001,P0,33,3839,5,8,0x0000000000000000
394.9569416999584,60,45.03,2775,12001,P0,25,3839,5,8,0x0000000000000000
395.45900649996474,60,44.64,2767,12001,P0,23,3839,5,8,0x0000000000000000
395.959189999965,60,44.41,2775,12001,P0,27,3839,5,8,0x0000000000000000
396.46891599998344,61,46.00,2767,12001,P0,45,3839,5,8,0x0000000000000000
396.9712976999581,60,46.56,2767,12001,P0,23,3839,5,8,0x0000000000000000
397.47378999996,60,45.05,2775,11001,P2,25,3839,5,8,0x0000000000000000
397.97437839995837,60,42.71,2775,12001,P0,23,3839,5,8,0x0000000000000000
398.4766638999572,60,44.17,2767,12001,P0,28,3839,5,8,0x0000000000000000
398.9783599000075,56,32.70,787,9001,P4,0,3839,5,8,0x0000000000000000
399.49192269996274,56,15.19,180,9001,P4,0,3839,5,8,0x0000000000000000
400.0026200999855,55,10.13,180,9001,P4,0,3839,5,8,0x0000000000000000
400.5079795999918,60,22.58,1740,11001,P2,45,3839,5,8,0x0000000000000000
401.01232249999885,61,41.97,2767,11001,P2,45,3839,5,8,0x0000000000000000
401.5151756000123,61,52.13,2767,11001,P2,43,3839,5,8,0x0000000000000000
402.01903379999567,61,51.85,2767,12001,P0,44,3839,5,8,0x0000000000000000
402.520229799964,61,52.96,2760,12001,P0,44,3839,5,8,0x0000000000000000
403.023066499969,62,53.50,2767,12001,P0,45,3839,5,8,0x0000000000000000
403.5295536000049,58,48.67,2760,9001,P4,0,3839,5,8,0x0000000000000000
404.04370109998854,56,27.77,322,9001,P4,0,3839,5,8,0x0000000000000000
404.5518018999719,56,10.66,315,9001,P4,0,3839,5,8,0x0000000000000000
405.05774059996475,59,14.13,307,11001,P2,56,3839,5,8,0x0000000000000000
405.5607507000095,61,34.31,2767,11001,P2,48,3839,5,8,0x0000000000000000
406.0633403999964,61,54.40,2767,11001,P2,48,3839,5,8,0x0000000000000000
406.566334299976,61,54.30,2767,11001,P2,48,3839,5,8,0x0000000000000000
407.0765695999726,62,54.33,2767,11001,P2,47,3839,5,8,0x0000000000000000
407.5812227000133,59,52.26,2767,11001,P2,23,3839,5,8,0x0000000000000004
408.09719219995895,56,30.81,352,9001,P4,0,3839,5,8,0x0000000000000000
408.6063644000096,55,13.18,345,9001,P4,0,3839,5,8,0x0000000000000000
409.11053760000505,55,10.57,322,9001,P4,8,3839,5,8,0x0000000000000000
409.6139928000048,58,19.69,2565,11001,P2,20,3839,5,8,0x0000000000000000
410.12295769999037,58,30.38,2565,11001,P2,17,3839,5,8,0x0000000000000000
410.6262514999835,58,33.95,2557,11001,P2,18,3839,5,8,0x0000000000000000
411.1320638000034,58,33.72,2565,11001,P2,19,3839,5,8,0x0000000000000000
411.636288699985,58,33.54,2572,11001,P2,18,3839,5,8,0x0000000000000000
412.13890799996443,58,33.43,2565,11001,P2,15,3839,5,8,0x0000000000000000
412.64267989998916,59,33.60,2557,11001,P2,17,3839,5,8,0x0000000000000000
413.14643949997844,59,33.93,2580,11001,P2,18,3839,5,8,0x0000000000000000
413.6486702999682,59,33.99,2557,11001,P2,17,3839,5,8,0x0000000000000000
414.1532906999928,59,33.98,2550,11001,P2,18,3839,5,8,0x0000000000000000
414.6575366999605,59,33.75,2572,11001,P2,18,3839,5,8,0x0000000000000000
415.15995479997946,59,33.67,2565,11001,P2,18,3839,5,8,0x0000000000000000
415.6639993999852,59,33.88,2557,11001,P2,17,3839,5,8,0x0000000000000000
416.16741359996377,59,33.67,2557,11001,P2,18,3839,5,8,0x0000000000000000
416.6709994999692,59,33.42,2572,11001,P2,18,3839,5,8,0x0000000000000000
417.1757468999713,59,33.60,2550,11001,P2,18,3839,5,8,0x0000000000000000
417.68234759999905,59,33.70,2550,11001,P2,16,3839,5,8,0x0000000000000000
418.1883732000133,59,33.93,2550,11001,P2,19,3839,5,8,0x0000000000000000
418.6886230999953,57,28.78,2032,9001,P4,0,3839,5,8,0x0000000000000000
419.2024756000028,56,16.99,217,9001,P4,0,3839,5,8,0x0000000000000000
419.7095718999626,56,10.34,202,9001,P4,0,3839,5,8,0x0000000000000000
420.2122395999613,60,15.95,180,11001,P2,47,3839,5,8,0x0000000000000000
420.71809889998985,61,34.02,2775,11001,P2,42,3839,5,8,0x0000000000000000
421.22112110001035,61,49.80,2775,11001,P2,41,3839,5,8,0x0000000000000000
421.723644499958,61,49.76,2775,11001,P2,41,3839,5,8,0x0000000000000000
422.2251952000079,61,49.98,2775,11001,P2,41,3839,5,8,0x0000000000000000
422.72682109999005,61,50.03,2775,11001,P2,40,3839,5,8,0x0000000000000000
423.2279627000098,61,49.88,2775,11001,P2,42,3839,5,8,0x0000000000000000
423.7398509999621,56,33.67,427,9001,P4,0,3839,5,8,0x0000000000000000
424.2490162999602,56,14.37,337,9001,P4,0,3839,5,8,0x0000000000000000
424.7544062999659,55,10.65,337,9001,P4,0,3839,5,8,0x0000000000000000
425.25854040001286,60,22.41,2160,11001,P2,37,3839,5,8,0x0000000000000000
425.7639896000037,60,39.40,2775,11001,P2,37,3839,5,8,0x0000000000000000
426.26595029997407,60,47.56,2775,11001,P2,37,3839,5,8,0x0000000000000000
426.7692996999831,60,46.87,2775,11001,P2,24,3839,5,8,0x0000000000000000
427.27033029997256,61,46.32,2775,12001,P0,36,3839,5,8,0x0000000000000000
427.7707841999945,61,48.15,2767,12001,P0,36,3839,5,8,0x0000000000000000
428.27266889996827,61,49.98,2767,12001,P0,36,3839,5,8,0x0000000000000000
428.77376589999767,58,46.29,2767,12001,P0,11,3839,5,8,0x0000000000000000
429.2755124999676,56,27.39,330,9001,P4,0,3839,5,8,0x0000000000000000
429.7837401999859,56,12.50,217,9001,P4,0,3839,5,8,0x0000000000000000
430.28814909997163,56,10.76,202,9001,P4,6,3839,5,8,0x0000000000000004
430.79256420000456,60,27.74,2782,9001,P4,33,3839,5,8,0x0000000000000000
431.2960197000066,60,45.81,2790,9001,P4,31,3839,5,8,0x0000000000000000
431.7989817999769,61,45.16,2782,9001,P4,34,3839,5,8,0x0000000000000000
432.29917309997836,60,46.63,2745,9001,P4,38,3839,5,8,0x0000000000000000
432.80070399999386,60,47.28,2782,11001,P2,36,3839,5,8,0x0000000000000000
433.3015209999867,60,46.74,2782,9001,P4,38,3839,5,8,0x0000000000000000
433.8037356999703,60,45.54,2782,9001,P4,34,3839,5,8,0x0000000000000000
434.31700629997067,60,45.03,2790,9001,P4,32,3839,5,8,0x0000000000000000
434.8304790999973,56,30.82,457,9001,P4,0,3839,5,8,0x0000000000000000
435.3402521999669,55,13.70,202,9001,P4,0,3839,5,8,0x0000000000000000
435.8430609999923,55,10.24,210,9001,P4,0,3839,5,8,0x0000000000000000
436.3447325999732,59,20.34,2130,12001,P0,27,3839,5,8,0x0000000000000000
436.85469939996256,59,35.88,2775,12001,P0,26,3839,5,8,0x0000000000000000
437.35702489997493,60,47.34,2760,12001,P0,45,3839,5,8,0x0000000000000000
437.8602646999643,61,51.04,2760,12001,P0,45,3839,5,8,0x0000000000000000
438.3630793999764,61,51.20,2767,12001,P0,53,3839,5,8,0x0000000000000000
438.86567229998764,60,49.52,2775,9001,P4,31,3839,5,8,0x0000000000000000
439.3674389999942,60,46.40,2775,9001,P4,30,3839,5,8,0x0000000000000000
439.87284699996235,56,37.05,1522,9001,P4,0,3839,5,8,0x0000000000000000
440.3815113999881,55,19.40,345,9001,P4,0,3839,5,8,0x0000000000000000
440.88742779998574,55,10.36,352,9001,P4,0,3839,5,8,0x0000000000000000
441.3934917000006,57,13.77,540,11001,P2,17,3839,5,8,0x0000000000000000
441.89830509998137,58,24.50,2572,11001,P2,17,3839,5,8,0x0000000000000000
442.4020457000006,58,33.18,2572,11001,P2,17,3839,5,8,0x0000000000000000
442.9033874999732,58,33.52,2565,11001,P2,14,3839,5,8,0x0000000000000000
443.4084295000066,58,33.60,2580,11001,P2,17,3839,5,8,0x0000000000000000
443.91181709995726,58,33.36,2565,11001,P2,15,3839,5,8,0x0000000000000000
444.4118563999655,58,33.43,2550,11001,P2,15,3839,5,8,0x0000000000000000
444.9149117000052,58,33.54,2542,11001,P2,16,3839,5,8,0x0000000000000000
445.4164497999591,58,33.74,2572,11001,P2,16,3839,5,8,0x0000000000000000
445.91793519997736,58,33.96,2550,11001,P2,18,3839,5,8,0x0000000000000000
446.4187346000108,59,33.74,2557,11001,P2,19,3839,5,8,0x0000000000000000
446.9200082999887,58,33.87,2557,11001,P2,16,3839,5,8,0x0000000000000000
447.4293027999811,59,33.72,2550,11001,P2,15,3839,5,8,0x0000000000000000
447.93073679995723,59,33.48,2572,11001,P2,19,3839,5,8,0x0000000000000000
448.43362799996976,59,33.25,2557,11001,P2,15,3839,5,8,0x0000000000000000
448.93726370000513,59,33.62,2557,11001,P2,19,3839,5,8,0x0000000000000000
449.44066019996535,59,33.73,2572,11001,P2,18,3839,5,8,0x0000000000000000
449.943487499957,59,33.67,2557,11001,P2,18,3839,5,8,0x0000000000000000
450.4477605000138,57,30.63,2572,11001,P2,0,3839,5,8,0x0000000000000000
450.956707299978,56,19.02,232,9001,P4,0,3839,5,8,0x0000000000000000
451.46485469996696,55,10.56,202,9001,P4,0,3839,5,8,0x0000000000000000
