t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
342.7577675000066,57,21.94,1515,11001,P2,31,6166,5,8,0x0000000000000000
343.2597076999955,57,19.97,1515,11001,P2,22,6166,5,8,0x0000000000000000
343.76559250004357,57,18.73,622,9001,P4,0,6166,5,8,0x0000000000000000
344.27651680004783,56,9.33,180,9001,P4,0,6166,5,8,0x0000000000000000
344.7876952000079,56,9.98,187,9001,P4,0,6166,5,8,0x0000000000000000
345.2970724000479,56,9.90,187,9001,P4,0,6166,5,8,0x0000000000000000
345.80394330003764,56,11.54,390,9001,P4,4,6166,5,8,0x0000000000000000
346.314120199997,57,14.67,967,9001,P4,27,6166,5,8,0x0000000000000000
346.8190736999968,57,17.44,952,9001,P4,24,6166,5,8,0x0000000000000000
347.32510550000006,57,17.96,1050,9001,P4,26,6166,5,8,0x0000000000000000
347.8262782000238,57,17.91,960,9001,P4,24,6166,5,8,0x0000000000000000
348.3285094000166,57,17.75,1050,9001,P4,27,6166,5,8,0x0000000000000000
348.82993960002204,57,17.91,1042,9001,P4,27,6166,5,8,0x0000000000000000
349.3367429000209,57,17.81,1005,9001,P4,28,6166,5,8,0x0000000000000000
349.83839990000706,57,17.68,1065,9001,P4,28,6166,5,8,0x0000000000000000
350.340984200011,57,18.10,1042,9001,P4,25,6166,5,8,0x0000000000000000
350.8439081000397,57,18.66,1042,11001,P2,22,6166,5,8,0x0000000000000000
351.34969440003624,57,19.36,1020,11001,P2,24,6166,5,8,0x0000000000000000
351.8539567000116,57,19.65,1005,11001,P2,24,6166,5,8,0x0000000000000000
352.3550982000306,57,19.63,1020,11001,P2,23,6166,5,8,0x0000000000000000
352.8572160000331,57,19.63,1012,11001,P2,23,6166,5,8,0x0000000000000000
353.36116680002306,57,19.66,1035,11001,P2,22,6166,5,8,0x0000000000000000
353.86400679999497,57,19.77,1005,11001,P2,24,6166,5,8,0x0000000000000000
354.3693118999945,57,19.75,1027,11001,P2,24,6166,5,8,0x0000000000000000
354.8732516000164,57,19.59,1012,11001,P2,26,6166,5,8,0x0000000000000000
355.37554090004414,57,19.74,1020,11001,P2,24,6166,5,8,0x0000000000000000
355.8789089000202,57,19.73,990,11001,P2,21,6166,5,8,0x0000000000000000
356.386540800042,58,19.78,1012,11001,P2,26,6166,5,8,0x0000000000000000
356.89595440000994,57,19.75,1027,11001,P2,24,6166,5,8,0x0000000000000000
357.4006299000466,57,19.76,1027,11001,P2,23,6166,5,8,0x0000000000000000
357.90447420004057,58,19.71,1012,11001,P2,21,6166,5,8,0x0000000000000000
358.4098414000473,58,19.85,1005,11001,P2,23,6166,5,8,0x0000000000000000
358.9162782000494,58,19.73,1012,11001,P2,24,6166,5,8,0x0000000000000000
359.42231890000403,57,19.61,1020,11001,P2,27,6166,5,8,0x0000000000000000
359.928715200047,58,19.62,1005,11001,P2,24,6166,5,8,0x0000000000000000
360.4355290000094,58,19.73,1020,11001,P2,22,6166,5,8,0x0000000000000000
360.94319060002454,58,19.65,990,11001,P2,20,6166,5,8,0x0000000000000000
361.447430900007,58,19.23,1020,11001,P2,22,6166,5,8,0x0000000000000000
361.951756399998,58,19.10,1012,9001,P4,27,6166,5,8,0x0000000000000000
362.453681300045,57,17.61,322,9001,P4,0,6166,5,8,0x0000000000000000
362.96440950001124,57,13.30,195,9001,P4,0,6166,5,8,0x0000000000000000
363.47352570004296,57,10.10,187,9001,P4,0,6166,5,8,0x0000000000000000
363.97734350000974,56,9.77,307,9001,P4,7,6166,5,8,0x0000000000000000
364.483554400038,59,22.61,1515,11001,P2,71,6166,5,8,0x0000000000000000
364.98908710002434,59,33.17,1515,11001,P2,72,6166,5,8,0x0000000000000000
365.4942635000334,59,34.99,1515,11001,P2,62,6166,5,8,0x0000000000000000
365.9985538000474,59,34.87,1515,11001,P2,70,6166,5,8,0x0000000000000000
366.50813680002466,59,34.58,1515,11001,P2,63,6166,5,8,0x0000000000000000
367.0127777000307,57,26.27,322,11001,P2,0,6166,5,8,0x0000000000000000
367.5237079000217,56,15.07,322,11001,P2,0,6166,5,8,0x0000000000000000
368.03086950001307,56,11.96,330,11001,P2,0,6166,5,8,0x0000000000000000
368.5356299999985,57,13.57,990,11001,P2,43,6166,5,8,0x0000000000000000
369.04141060000984,57,17.54,1515,9001,P4,31,6166,5,8,0x0000000000000000
369.54268760001287,57,20.52,1515,9001,P4,30,6166,5,8,0x0000000000000000
370.04489690001355,57,20.46,1515,9001,P4,25,6166,5,8,0x0000000000000000
370.5470204000012,57,20.95,1515,11001,P2,23,6166,5,8,0x0000000000000000
371.0477511000354,57,21.52,1515,11001,P2,26,6166,5,8,0x0000000000000000
371.5480465000146,57,19.89,1515,11001,P2,19,6166,5,8,0x0000000000000000
372.0492421000381,57,18.12,1515,11001,P2,23,6166,5,8,0x0000000000000000
372.55226730002323,58,20.73,1515,11001,P2,25,6166,5,8,0x0000000000000000
373.0533704000409,58,20.08,1515,11001,P2,20,6166,5,8,0x0000000000000000
373.5548248999985,58,20.25,1515,11001,P2,20,6166,5,8,0x0000000000000000
374.05752920004306,58,20.32,1515,11001,P2,29,6166,5,8,0x0000000000000000
374.55987220001407,58,20.29,1515,11001,P2,22,6166,5,8,0x0000000000000000
375.06402200000593,58,20.95,1515,11001,P2,25,6166,5,8,0x0000000000000000
375.5722216000431,57,15.92,877,9001,P4,0,6166,5,8,0x0000000000000000
376.0825066000107,57,9.47,180,9001,P4,0,6166,5,8,0x0000000000000000
376.5903063000296,57,10.14,180,9001,P4,0,6166,5,8,0x0000000000000000
377.0980916999979,57,10.27,180,9001,P4,0,6166,5,8,0x0000000000000000
377.6054181000218,59,29.30,1515,11001,P2,55,6166,5,8,0x0000000000000000
378.10726110002724,59,35.42,1515,11001,P2,70,6166,5,8,0x0000000000000000
378.60832210001536,59,34.92,1515,11001,P2,67,6166,5,8,0x0000000000000000
379.11797910003224,59,35.11,1515,11001,P2,73,6166,5,8,0x0000000000000000
379.62795120000374,57,29.42,315,11001,P2,0,6166,5,8,0x0000000000000000
380.1408979000407,57,17.52,315,11001,P2,0,6166,5,8,0x0000000000000000
380.6487756000133,56,12.03,315,11001,P2,0,6166,5,8,0x0000000000000000
381.1579439000343,57,13.07,532,11001,P2,62,6166,5,8,0x0000000000000000
381.66069640003843,56,13.81,967,9001,P4,14,6166,5,8,0x0000000000000000
382.1701004000497,57,14.80,1035,9001,P4,16,6166,5,8,0x0000000000000000
382.6714458000497,57,15.99,1012,9001,P4,16,6166,5,8,0x0000000000000000
383.17383720004,57,15.63,1080,9001,P4,13,6166,5,8,0x0000000000000000
383.6748152000364,57,15.16,1050,9001,P4,16,6166,5,8,0x0000000000000000
384.17678760003764,57,14.89,1072,9001,P4,16,6166,5,8,0x0000000000000000
384.6787626000005,57,14.77,1065,9001,P4,16,6166,5,8,0x0000000000000000
385.18013829999836,57,14.96,1087,9001,P4,16,6166,5,8,0x0000000000000000
385.6821808000095,57,14.96,1050,9001,P4,15,6166,5,8,0x0000000000000000
386.1849803000223,57,14.75,1080,9001,P4,15,6166,5,8,0x0000000000000000
386.68650609999895,57,14.76,1072,9001,P4,15,6166,5,8,0x0000000000000000
387.188716500008,57,14.89,1065,9001,P4,17,6166,5,8,0x0000000000000000
387.6911374000483,57,14.91,1057,9001,P4,16,6166,5,8,0x0000000000000000
388.19291870004963,57,14.75,1110,9001,P4,13,6166,5,8,0x0000000000000000
388.69875320000574,57,14.81,1035,9001,P4,15,6166,5,8,0x0000000000000000
389.203576800006,57,14.85,1072,9001,P4,17,6166,5,8,0x0000000000000000
389.70937930000946,57,14.79,1065,9001,P4,14,6166,5,8,0x0000000000000000
390.21552250004606,57,14.99,1087,9001,P4,15,6166,5,8,0x0000000000000000
390.7211755000171,57,15.03,1095,9001,P4,16,6166,5,8,0x0000000000000000
391.2263155000401,57,14.85,1072,9001,P4,16,6166,5,8,0x0000000000000000
391.73191130004125,57,14.79,1072,9001,P4,13,6166,5,8,0x0000000000000000
392.2359258000506,57,14.79,1072,9001,P4,16,6166,5,8,0x0000000000000000
392.7409026999958,57,14.74,1050,9001,P4,16,6166,5,8,0x0000000000000000
393.24666980002075,57,14.81,1095,9001,P4,17,6166,5,8,0x0000000000000000
393.75293950003106,57,14.78,1072,9001,P4,15,6166,5,8,0x0000000000000000
394.2590384000214,57,14.80,1080,9001,P4,12,6166,5,8,0x0000000000000000
394.76456020004116,57,14.90,1050,9001,P4,17,6166,5,8,0x0000000000000000
395.2695411000168,57,14.81,1072,9001,P4,17,6166,5,8,0x0000000000000000
395.7742990000406,57,14.85,1065,9001,P4,15,6166,5,8,0x0000000000000000
396.279169400048,57,14.74,1050,9001,P4,17,6166,5,8,0x0000000000000000
396.78464700002223,57,14.70,1080,9001,P4,12,6166,5,8,0x0000000000000000
397.28599960001884,56,14.17,645,9001,P4,0,6166,5,8,0x0000000000000000
397.78966810001293,56,10.97,180,9001,P4,0,6166,5,8,0x0000000000000000
398.30020960001275,56,9.39,202,9001,P4,0,6166,5,8,0x0000000000000000
398.80964740004856,56,9.38,202,9001,P4,0,6166,5,8,0x0000000000000000
399.31300150003517,56,11.52,360,9001,P4,0,6166,5,8,0x0000000000000000
399.8143828000175,57,15.10,1065,9001,P4,23,6166,5,8,0x0000000000000000
400.31782029999886,57,16.62,1072,9001,P4,23,6166,5,8,0x0000000000000000
400.8186937000137,57,17.05,1027,9001,P4,23,6166,5,8,0x0000000000000000
401.32136000000173,57,16.75,1012,9001,P4,21,6166,5,8,0x0000000000000000
401.822820100002,57,16.76,1072,9001,P4,24,6166,5,8,0x0000000000000000
402.3248363000457,57,16.95,1072,9001,P4,23,6166,5,8,0x0000000000000000
402.82771919999504,57,16.95,1042,9001,P4,22,6166,5,8,0x0000000000000000
403.3306685000425,57,17.03,1057,9001,P4,24,6166,5,8,0x0000000000000000
403.83362819999456,57,17.19,1057,9001,P4,24,6166,5,8,0x0000000000000000
404.33758160000434,57,17.21,1050,9001,P4,23,6166,5,8,0x0000000000000000
404.8422816999955,57,17.16,1057,9001,P4,23,6166,5,8,0x0000000000000000
405.34651669999585,57,17.09,1065,9001,P4,24,6166,5,8,0x0000000000000000
405.8495991000091,57,16.87,1035,9001,P4,23,6166,5,8,0x0000000000000000
406.35358720005024,57,16.74,1020,9001,P4,24,6166,5,8,0x0000000000000000
406.85773250000784,57,16.61,1050,9001,P4,24,6166,5,8,0x0000000000000000
407.3601458000485,57,16.76,1042,9001,P4,22,6166,5,8,0x0000000000000000
407.8647730000084,57,16.83,1042,9001,P4,24,6166,5,8,0x0000000000000000
408.36894390004454,57,16.92,1057,9001,P4,24,6166,5,8,0x0000000000000000
408.8722816000227,57,16.83,1020,9001,P4,22,6166,5,8,0x0000000000000000
409.3742226000177,57,16.69,1042,9001,P4,21,6166,5,8,0x0000000000000000
409.8764359000488,57,16.69,1042,9001,P4,23,6166,5,8,0x0000000000000000
410.3777301000082,57,16.69,1042,9001,P4,21,6166,5,8,0x0000000000000000
410.8808704999974,57,16.88,1072,9001,P4,23,6166,5,8,0x0000000000000000
411.38773489999585,57,17.16,1035,9001,P4,23,6166,5,8,0x0000000000000000
411.8925178000354,57,17.05,1042,9001,P4,23,6166,5,8,0x0000000000000000
412.39392570004566,57,16.91,1020,9001,P4,23,6166,5,8,0x0000000000000000
412.897638000024,57,16.98,1035,9001,P4,23,6166,5,8,0x0000000000000000
413.3987219000119,57,17.11,1035,9001,P4,23,6166,5,8,0x0000000000000000
413.90221970004495,57,16.97,1027,9001,P4,22,6166,5,8,0x0000000000000000
414.407114600006,57,16.94,1057,9001,P4,22,6166,5,8,0x0000000000000000
414.9203178000171,58,17.04,1095,9001,P4,24,6166,5,8,0x0000000000000000
415.42879550001817,57,15.01,480,9001,P4,0,6166,5,8,0x0000000000000000
415.93342700001085,56,11.68,195,9001,P4,0,6166,5,8,0x0000000000000000
416.4438724000356,56,9.47,195,9001,P4,0,6166,5,8,0x0000000000000000
416.95138620003127,57,9.99,180,9001,P4,0,6166,5,8,0x0000000000000000
417.45568240003195,57,11.41,525,9001,P4,11,6166,5,8,0x0000000000000000
417.95870870002545,57,13.94,1072,9001,P4,17,6166,5,8,0x0000000000000000
418.4627739000134,57,15.04,1065,9001,P4,17,6166,5,8,0x0000000000000000
418.969489900046,57,15.15,1140,9001,P4,17,6166,5,8,0x0000000000000000
419.4746477000299,57,15.25,1140,9001,P4,14,6166,5,8,0x0000000000000000
419.98138810001547,57,15.14,1140,9001,P4,14,6166,5,8,0x0000000000000000
420.48696160002146,57,15.06,1080,9001,P4,15,6166,5,8,0x0000000000000000
420.9938509000349,57,15.17,1065,9001,P4,18,6166,5,8,0x0000000000000000
421.498948100023,57,15.06,1110,9001,P4,17,6166,5,8,0x0000000000000000
422.00474180001765,57,15.01,1042,9001,P4,16,6166,5,8,0x0000000000000000
422.51100660004886,57,15.07,1102,9001,P4,15,6166,5,8,0x0000000000000000
423.01689420000184,57,14.93,1110,9001,P4,17,6166,5,8,0x0000000000000000
423.5222921000095,57,15.07,1072,9001,P4,17,6166,5,8,0x0000000000000000
424.0288280000095,57,15.22,1087,9001,P4,16,6166,5,8,0x0000000000000000
424.53366920002736,57,15.05,1110,9001,P4,15,6166,5,8,0x0000000000000000
425.0383613000158,57,15.04,1102,9001,P4,15,6166,5,8,0x0000000000000000
425.54398880002555,57,14.91,1057,9001,P4,14,6166,5,8,0x0000000000000000
426.0499816000229,57,14.89,1125,9001,P4,12,6166,5,8,0x0000000000000000
426.5553065999993,57,15.02,1050,9001,P4,16,6166,5,8,0x0000000000000000
427.06076610001037,57,15.00,1095,9001,P4,12,6166,5,8,0x0000000000000000
427.56818689999636,57,14.95,1132,9001,P4,15,6166,5,8,0x0000000000000000
428.0733448000392,57,15.02,1110,9001,P4,14,6166,5,8,0x0000000000000000
428.58051660005003,57,14.96,1177,9001,P4,14,6166,5,8,0x0000000000000000
429.0864036999992,57,15.14,1065,9001,P4,17,6166,5,8,0x0000000000000000
429.591042700049,57,15.17,1072,9001,P4,15,6166,5,8,0x0000000000000000
430.09647270001005,57,15.09,1065,9001,P4,16,6166,5,8,0x0000000000000000
430.6124301000382,57,15.03,1110,9001,P4,16,6166,5,8,0x0000000000000000
431.1178578000399,57,15.00,1057,9001,P4,17,6166,5,8,0x0000000000000000
431.62347109999973,57,15.02,1177,9001,P4,15,6166,5,8,0x0000000000000000
432.13067500002217,57,15.01,1080,9001,P4,16,6166,5,8,0x0000000000000000
432.63636669999687,57,15.01,1095,9001,P4,14,6166,5,8,0x0000000000000000
433.14389619999565,57,15.01,1057,9001,P4,17,6166,5,8,0x0000000000000000
433.65026760002365,57,14.90,1125,9001,P4,15,6166,5,8,0x0000000000000000
434.1576784000499,56,13.05,307,9001,P4,0,6166,5,8,0x0000000000000000
434.66375730000436,56,10.67,180,9001,P4,0,6166,5,8,0x0000000000000000
435.1750496000168,56,9.40,180,9001,P4,0,6166,5,8,0x0000000000000000
