t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
344.5301179999951,62,48.31,2775,12001,P0,35,5140,5,8,0x0000000000000000
345.0443457000074,62,46.72,2775,12001,P0,35,5140,5,8,0x0000000000000000
345.56129939999664,62,46.45,2775,12001,P0,40,5140,5,8,0x0000000000000000
346.0755952000036,63,48.03,2775,12001,P0,40,5140,5,8,0x0000000000000000
346.57752310001524,59,42.15,2782,9001,P4,15,5140,5,8,0x0000000000000000
347.0921317000175,58,24.08,315,9001,P4,3,5140,5,8,0x0000000000000000
347.5941770999925,57,12.41,337,9001,P4,3,5140,5,8,0x0000000000000000
348.0990915999864,60,14.69,360,9001,P4,41,5140,5,8,0x0000000000000000
348.6010877999943,62,31.47,2775,12001,P0,48,5140,5,8,0x0000000000000000
349.10299360001227,62,50.98,2760,12001,P0,42,5140,5,8,0x0000000000000000
349.6092604000005,63,52.15,2782,11001,P2,48,5140,5,8,0x0000000000000000
350.11138940003,62,48.60,2775,9001,P4,44,5140,5,8,0x0000000000000000
350.61398070002906,63,48.06,2782,11001,P2,50,5140,5,8,0x0000000000000000
351.1169591000071,62,48.60,2775,9001,P4,41,5140,5,8,0x0000000000000000
351.6220098999911,59,43.39,2782,9001,P4,2,5140,5,8,0x0000000000000000
352.1355284000165,57,25.36,307,9001,P4,2,5140,5,8,0x0000000000000000
352.6504139000317,57,12.30,352,9001,P4,2,5140,5,8,0x0000000000000000
353.1523010000237,57,11.37,345,9001,P4,3,5140,5,8,0x0000000000000000
353.6677018000046,60,24.48,2790,11001,P2,29,5140,5,8,0x0000000000000000
354.17132100003073,61,39.66,2775,12001,P0,31,5140,5,8,0x0000000000000000
354.6737102000043,61,43.83,2775,12001,P0,24,5140,5,8,0x0000000000000000
355.1773930999916,61,43.88,2775,12001,P0,26,5140,5,8,0x0000000000000000
355.6811814000248,61,43.14,2775,11001,P2,39,5140,5,8,0x0000000000000000
356.18602720001945,61,44.22,2775,12001,P0,30,5140,5,8,0x0000000000000000
356.6863212999888,62,46.58,2767,12001,P0,37,5140,5,8,0x0000000000000000
357.1889787000255,61,47.68,2767,12001,P0,34,5140,5,8,0x0000000000000000
357.696422900015,61,47.64,2767,12001,P0,31,5140,5,8,0x0000000000000000
358.2098107000347,57,24.31,337,9001,P4,2,5140,5,8,0x0000000000000000
358.7237691000337,57,12.46,330,9001,P4,2,5140,5,8,0x0000000000000000
359.23973460000707,57,13.84,337,9001,P4,37,5140,5,8,0x0000000000000000
359.74161430000095,59,19.73,1882,11001,P2,20,5140,5,8,0x0000000000000000
360.24252790003084,59,28.20,2115,11001,P2,18,5140,5,8,0x0000000000000000
360.7430327000329,59,31.02,2070,11001,P2,17,5140,5,8,0x0000000000000000
361.2575320000178,59,31.23,2025,11001,P2,20,5140,5,8,0x0000000000000000
361.7611170000164,59,31.40,2062,11001,P2,19,5140,5,8,0x0000000000000000
362.2656327000004,59,31.24,2085,11001,P2,17,5140,5,8,0x0000000000000000
362.7676167000318,59,31.31,2047,11001,P2,18,5140,5,8,0x0000000000000000
363.27272690000245,59,30.99,2077,11001,P2,17,5140,5,8,0x0000000000000000
363.7766654000152,59,30.73,2062,11001,P2,18,5140,5,8,0x0000000000000000
364.2800489999936,60,31.36,2092,11001,P2,19,5140,5,8,0x0000000000000000
364.78159760002745,59,31.21,2092,11001,P2,19,5140,5,8,0x0000000000000000
365.28474760003155,59,31.57,2092,11001,P2,18,5140,5,8,0x0000000000000000
365.7871089000255,59,31.28,2092,11001,P2,19,5140,5,8,0x0000000000000000
366.28922929998953,59,30.98,2032,11001,P2,20,5140,5,8,0x0000000000000000
366.8039671999868,59,30.96,1980,11001,P2,17,5140,5,8,0x0000000000000000
367.30697869998403,59,30.67,2062,11001,P2,18,5140,5,8,0x0000000000000000
367.81304500001715,59,29.85,2100,11001,P2,17,5140,5,8,0x0000000000000000
368.31871030002367,59,32.12,2100,11001,P2,19,5140,5,8,0x0000000000000000
368.8228835000191,60,31.24,2055,11001,P2,18,5140,5,8,0x0000000000000000
369.3267846000381,59,31.03,2025,11001,P2,18,5140,5,8,0x0000000000000000
369.82835830003023,60,31.09,2055,11001,P2,19,5140,5,8,0x0000000000000000
370.33396020001965,59,31.04,2025,11001,P2,17,5140,5,8,0x0000000000000000
370.83911170001375,60,30.76,2032,11001,P2,16,5140,5,8,0x0000000000000000
371.34274600003846,60,31.07,2100,11001,P2,18,5140,5,8,0x0000000000000000
371.8469466000097,59,30.93,2085,11001,P2,19,5140,5,8,0x0000000000000000
372.36297040001955,57,22.80,405,9001,P4,2,5140,5,8,0x0000000000000000
372.8765280999942,57,12.83,345,9001,P4,2,5140,5,8,0x0000000000000000
373.3767813000013,57,12.44,367,9001,P4,2,5140,5,8,0x0000000000000000
373.8922653000336,62,27.21,2595,9001,P4,54,5140,5,8,0x0000000000000000
374.3935841000057,62,44.87,2782,9001,P4,47,5140,5,8,0x0000000000000000
374.9070314000128,63,52.39,2775,9001,P4,47,5140,5,8,0x0000000000000000
375.4225651000161,63,53.27,2775,9001,P4,52,5140,5,8,0x0000000000000000
375.92463000002317,63,52.92,2782,9001,P4,52,5140,5,8,0x0000000000000000
376.4254521999974,63,53.29,2775,9001,P4,52,5140,5,8,0x0000000000000000
376.9394973000162,63,52.95,2782,9001,P4,49,5140,5,8,0x0000000000000000
377.45459420001134,63,51.96,2782,9001,P4,48,5140,5,8,0x0000000000000000
377.97015469998587,57,34.31,300,9001,P4,2,5140,5,8,0x0000000000000000
378.48413370002527,57,12.99,360,9001,P4,2,5140,5,8,0x0000000000000000
378.9850219000364,57,11.37,337,9001,P4,1,5140,5,8,0x0000000000000000
379.4911645000102,58,16.28,1342,11001,P2,15,5140,5,8,0x0000000000000000
379.9953096000245,59,26.00,2137,11001,P2,15,5140,5,8,0x0000000000000000
380.49855080002453,59,29.67,2092,11001,P2,15,5140,5,8,0x0000000000000000
381.00107260001823,59,29.80,2115,11001,P2,14,5140,5,8,0x0000000000000000
381.50497469998663,59,30.07,2122,11001,P2,16,5140,5,8,0x0000000000000000
382.0070280000218,59,30.05,2160,11001,P2,18,5140,5,8,0x0000000000000000
382.51352919999044,59,30.25,2160,11001,P2,15,5140,5,8,0x0000000000000000
383.0139539000229,59,30.15,2107,11001,P2,15,5140,5,8,0x0000000000000000
383.5177463000291,59,30.14,2137,11001,P2,16,5140,5,8,0x0000000000000000
384.019368200039,59,30.26,2137,11001,P2,16,5140,5,8,0x0000000000000000
384.52386580000166,60,30.28,2182,11001,P2,17,5140,5,8,0x0000000000000000
385.02534079999896,59,30.23,2070,11001,P2,15,5140,5,8,0x0000000000000000
385.5291753000347,59,29.92,2062,11001,P2,16,5140,5,8,0x0000000000000000
386.04419829999097,59,29.96,2152,11001,P2,16,5140,5,8,0x0000000000000000
386.5453458999982,59,30.00,2152,11001,P2,16,5140,5,8,0x0000000000000000
387.06016200000886,59,30.04,2107,11001,P2,15,5140,5,8,0x0000000000000000
387.5614229000057,60,30.18,2107,11001,P2,18,5140,5,8,0x0000000000000000
388.06368690001545,60,30.33,2130,11001,P2,15,5140,5,8,0x0000000000000000
388.5779734000098,59,30.37,2160,11001,P2,16,5140,5,8,0x0000000000000000
389.0812757000094,59,30.28,2175,11001,P2,15,5140,5,8,0x0000000000000000
389.58371700003045,59,30.26,2115,11001,P2,16,5140,5,8,0x0000000000000000
390.0868410000112,59,30.07,2062,11001,P2,15,5140,5,8,0x0000000000000000
390.58915750001324,60,30.03,2137,11001,P2,15,5140,5,8,0x0000000000000000
391.10483600001317,60,30.40,2130,11001,P2,17,5140,5,8,0x0000000000000000
391.61865690001287,59,30.41,2122,11001,P2,16,5140,5,8,0x0000000000000000
392.1340619000257,60,30.37,2182,11001,P2,16,5140,5,8,0x0000000000000000
392.64871270000003,58,25.92,1605,9001,P4,2,5140,5,8,0x0000000000000000
393.16271490004146,57,17.00,352,9001,P4,2,5140,5,8,0x0000000000000000
393.66320730000734,57,12.36,345,9001,P4,3,5140,5,8,0x0000000000000000
394.1639855999965,61,17.17,360,9001,P2,44,5140,5,8,0x0000000000000000
394.6660364000127,61,32.56,2775,12001,P0,38,5140,5,8,0x0000000000000000
395.17226660001324,62,47.84,2767,12001,P0,35,5140,5,8,0x0000000000000000
395.6746880999999,61,48.49,2767,12001,P0,33,5140,5,8,0x0000000000000000
396.17596840002807,62,48.28,2767,12001,P0,34,5140,5,8,0x0000000000000000
396.68028219998814,62,48.54,2767,12001,P0,43,5140,5,8,0x0000000000000000
397.1953004000243,61,47.56,2767,9001,P4,34,5140,5,8,0x0000000000000000
397.69850320002297,61,47.53,2775,9001,P4,34,5140,5,8,0x0000000000000000
398.21368660003645,58,39.55,2587,9001,P4,3,5140,5,8,0x0000000000000000
398.72887049999554,57,24.26,360,9001,P4,3,5140,5,8,0x0000000000000000
399.2449103000108,57,11.60,382,9001,P4,3,5140,5,8,0x0000000000000000
399.755990100035,60,15.13,352,9001,P2,55,5140,5,8,0x0000000000000000
400.25763280002866,61,31.78,2775,11001,P2,36,5140,5,8,0x0000000000000000
400.76004439999815,61,49.02,2782,11001,P2,38,5140,5,8,0x0000000000000000
401.27316909999354,62,49.08,2775,9001,P4,47,5140,5,8,0x0000000000000000
401.78733479999937,62,49.69,2775,11001,P2,37,5140,5,8,0x0000000000000000
402.28808410000056,62,49.60,2775,9001,P4,47,5140,5,8,0x0000000000000000
402.80249000003096,62,48.95,2775,11001,P0,40,5140,5,8,0x0000000000000000
403.3187311000074,62,50.76,2775,12001,P0,42,5140,5,8,0x0000000000000000
403.83463390002726,57,35.32,315,9001,P4,3,5140,5,8,0x0000000000000000
404.34651020000456,57,15.52,330,9001,P4,2,5140,5,8,0x0000000000000000
404.847001200018,56,12.37,345,9001,P4,2,5140,5,8,0x0000000000000000
405.35142970003653,61,25.66,2280,12001,P0,38,5140,5,8,0x0000000000000000
405.8538196000154,62,45.32,2752,12001,P0,50,5140,5,8,0x0000000000000000
406.3552732000244,63,54.99,2760,11001,P2,53,5140,5,8,0x0000000000000000
406.86043900001096,63,54.29,2767,11001,P2,53,5140,5,8,0x0000000000000000
407.3650540999952,63,54.82,2760,12001,P0,55,5140,5,8,0x0000000000000000
407.88013040000806,63,56.27,2752,11001,P2,44,5140,5,8,0x0000000000000000
408.3826509999926,63,54.61,2767,11001,P2,44,5140,5,8,0x0000000000000000
408.8860887000337,63,53.99,2760,11001,P2,48,5140,5,8,0x0000000000000000
409.3899870000314,57,39.15,690,9001,P4,2,5140,5,8,0x0000000000000000
409.89385510003194,57,17.53,345,9001,P4,2,5140,5,8,0x0000000000000000
410.397931399988,56,12.21,307,9001,P4,2,5140,5,8,0x0000000000000000
410.91229659999954,60,21.72,1522,11001,P2,34,5140,5,8,0x0000000000000000
411.4144001000095,61,38.02,2775,12001,P0,32,5140,5,8,0x0000000000000000
411.91607530001784,61,45.89,2790,9001,P4,38,5140,5,8,0x0000000000000000
412.4312004999956,61,45.45,2790,9001,P4,34,5140,5,8,0x0000000000000000
412.9459014000022,61,45.98,2790,9001,P2,44,5140,5,8,0x0000000000000000
413.4918059000047,62,45.24,2782,9001,P4,52,5140,5,8,0x0000000000000000
414.0059862000053,61,46.39,2782,11001,P2,39,5140,5,8,0x0000000000000000
414.5209681999986,61,45.73,2782,9001,P4,39,5140,5,8,0x0000000000000000
415.0362308000331,61,45.69,2790,9001,P2,37,5140,5,8,0x0000000000000000
415.5392576000304,62,46.85,2775,11001,P2,35,5140,5,8,0x0000000000000000
416.05548710003495,58,37.30,1777,9001,P4,2,5140,5,8,0x0000000000000000
416.5690786000341,57,19.97,330,9001,P4,2,5140,5,8,0x0000000000000000
417.0822934000171,56,12.36,382,9001,P4,2,5140,5,8,0x0000000000000000
417.58334469998954,61,19.03,570,11001,P2,47,5140,5,8,0x0000000000000000
418.085233699996,62,37.50,2767,11001,P2,47,5140,5,8,0x0000000000000000
418.5884048999869,62,53.32,2767,11001,P2,48,5140,5,8,0x0000000000000000
419.09110130002955,62,53.75,2767,11001,P2,47,5140,5,8,0x0000000000000000
419.5919575000298,62,53.79,2767,11001,P2,47,5140,5,8,0x0000000000000000
420.10608260001754,61,52.93,2767,11001,P2,39,5140,5,8,0x0000000000000000
420.6197292000288,57,34.39,300,9001,P4,2,5140,5,8,0x0000000000000000
421.12001730001066,56,15.82,337,9001,P4,2,5140,5,8,0x0000000000000000
421.6214330000221,56,12.28,330,9001,P4,2,5140,5,8,0x0000000000000000
422.1352887999965,61,27.39,2737,9001,P4,48,5140,5,8,0x0000000000000000
422.64805780001916,61,44.35,2782,9001,P4,46,5140,5,8,0x0000000000000000
423.16319490002934,61,49.82,2782,9001,P4,47,5140,5,8,0x0000000000000000
423.6785119000124,61,49.83,2782,9001,P4,43,5140,5,8,0x0000000000000000
424.17983590002405,62,47.98,2790,11001,P2,40,5140,5,8,0x0000000000000000
424.69432660000166,61,47.48,2775,11001,P2,40,5140,5,8,0x0000000000000000
425.19900650001364,62,49.44,2775,12001,P0,41,5140,5,8,0x0000000000000000
425.70165970001835,61,49.92,2760,9001,P4,29,5140,5,8,0x0000000000000000
426.2169959000312,56,17.30,345,9001,P4,2,5140,5,8,0x0000000000000000
426.7263169999933,56,11.46,345,9001,P4,3,5140,5,8,0x0000000000000000
427.2421670000185,57,13.19,622,9001,P4,15,5140,5,8,0x0000000000000000
427.75726879999274,58,22.65,2197,11001,P2,15,5140,5,8,0x0000000000000000
428.2628884000005,59,29.19,2130,11001,P2,15,5140,5,8,0x0000000000000000
428.7664400000358,59,29.77,2167,11001,P2,14,5140,5,8,0x0000000000000000
429.28014300001087,58,29.38,2115,11001,P2,14,5140,5,8,0x0000000000000000
429.780839700019,58,29.25,2160,11001,P2,17,5140,5,8,0x0000000000000000
430.295140000002,59,29.83,2160,11001,P2,15,5140,5,8,0x0000000000000000
430.7979980999953,58,29.95,2167,11001,P2,15,5140,5,8,0x0000000000000000
431.3014247000101,58,29.74,2220,11001,P2,15,5140,5,8,0x0000000000000000
431.8047493000049,59,29.70,2160,11001,P2,16,5140,5,8,0x0000000000000000
432.3074887000257,59,29.72,2182,11001,P2,14,5140,5,8,0x0000000000000000
432.8131430000067,59,29.93,2167,11001,P2,16,5140,5,8,0x0000000000000000
433.3189726000419,59,30.06,2160,11001,P2,16,5140,5,8,0x0000000000000000
433.82150050002383,59,29.83,2167,11001,P2,15,5140,5,8,0x0000000000000000
434.32676710002124,59,29.65,2137,11001,P2,15,5140,5,8,0x0000000000000000
434.8311815999914,59,29.56,2167,11001,P2,15,5140,5,8,0x0000000000000000
435.3328720999998,59,29.55,2160,11001,P2,15,5140,5,8,0x0000000000000000
435.8349522000062,59,29.60,2152,11001,P2,16,5140,5,8,0x0000000000000000
436.3395719000255,59,29.74,2167,11001,P2,15,5140,5,8,0x0000000000000000
436.8546988000162,59,29.87,2205,11001,P2,15,5140,5,8,0x0000000000000000
437.35811510001076,59,29.83,2152,11001,P2,15,5140,5,8,0x0000000000000000
437.86118230002467,59,29.71,2137,11001,P2,15,5140,5,8,0x0000000000000000
438.3640078000026,60,29.72,2130,11001,P2,17,5140,5,8,0x0000000000000000
438.86877930001356,59,29.93,2182,11001,P2,16,5140,5,8,0x0000000000000000
439.3711290000356,59,29.79,2122,11001,P2,16,5140,5,8,0x0000000000000000
439.8855504000094,59,29.34,2100,11001,P2,15,5140,5,8,0x0000000000000000
440.4021257000277,58,27.65,2137,11001,P2,3,5140,5,8,0x0000000000000000
440.91300599998794,57,19.07,330,9001,P4,2,5140,5,8,0x0000000000000000
441.42871720000403,57,12.46,330,9001,P4,2,5140,5,8,0x0000000000000000
441.93122450000374,58,13.60,345,9001,P4,40,5140,5,8,0x0000000000000000
442.43671979999635,60,26.76,2775,11001,P2,20,5140,5,8,0x0000000000000000
442.94192559999647,60,37.88,2790,11001,P2,25,5140,5,8,0x0000000000000000
443.4429559999844,60,36.57,2767,11001,P2,21,5140,5,8,0x0000000000000000
443.94395560002886,60,35.53,2782,11001,P2,27,5140,5,8,0x0000000000000000
444.445954099996,61,40.48,2775,11001,P2,26,5140,5,8,0x0000000000000000
444.9596596999909,61,38.55,2782,11001,P2,21,5140,5,8,0x0000000000000000
445.4751089999918,61,38.88,2782,11001,P2,21,5140,5,8,0x0000000000000000
445.9895161000313,61,40.94,2782,12001,P0,25,5140,5,8,0x0000000000000000
446.4945247999858,61,41.12,2775,11001,P2,23,5140,5,8,0x0000000000000000
446.9993915000232,61,39.12,2782,11001,P2,21,5140,5,8,0x0000000000000000
447.5051606000052,62,40.33,2775,11001,P2,27,5140,5,8,0x0000000000000000
448.011207500007,61,40.00,2782,12001,P0,21,5140,5,8,0x0000000000000000
448.5131255000015,61,38.89,2782,11001,P2,26,5140,5,8,0x0000000000000000
449.0154768000357,62,38.14,2782,11001,P2,19,5140,5,8,0x0000000000000000
449.53241079999134,58,14.20,315,9001,P4,3,5140,5,8,0x0000000000000000
450.0341860000044,58,12.67,337,9001,P4,2,5140,5,8,0x0000000000000000
450.5494794000406,58,12.49,337,9001,P4,2,5140,5,8,0x0000000000000000
451.06244410004,62,26.50,2302,11001,P2,37,5140,5,8,0x0000000000000000
451.5650800000294,62,44.58,2760,11001,P2,42,5140,5,8,0x0000000000000000
452.0679059000104,64,54.24,2767,11001,P2,57,5140,5,8,0x0000000000000000
452.5715101000387,64,55.75,2767,11001,P2,56,5140,5,8,0x0000000000000000
453.0724092000164,63,55.63,2760,11001,P2,43,5140,5,8,0x0000000000000000
453.5850565999863,64,56.05,2767,11001,P2,57,5140,5,8,0x0000000000000000
454.087545300019,58,38.38,390,9001,P4,3,5140,5,8,0x0000000000000000
454.60249870002735,58,16.22,345,9001,P4,3,5140,5,8,0x0000000000000000
455.11689970002044,57,12.32,352,9001,P4,2,5140,5,8,0x0000000000000000
455.6211142000393,61,24.07,2175,9001,P4,38,5140,5,8,0x0000000000000000
456.12593590002507,62,40.13,2782,9001,P4,41,5140,5,8,0x0000000000000000
456.62670750002144,62,48.91,2782,9001,P4,44,5140,5,8,0x0000000000000000
457.12857420003274,63,51.36,2782,9001,P4,49,5140,5,8,0x0000000000000000
457.63003669999307,63,52.21,2782,9001,P4,37,5140,5,8,0x0000000000000000
458.14474660000997,63,51.62,2782,9001,P4,43,5140,5,8,0x0000000000000000
458.64806380000664,60,47.88,2782,9001,P4,11,5140,5,8,0x0000000000000004
459.1617888000328,58,28.50,315,9001,P4,2,5140,5,8,0x0000000000000000
459.67645329999505,57,13.26,382,9001,P4,2,5140,5,8,0x0000000000000000
460.17802610003855,57,11.48,397,9001,P4,7,5140,5,8,0x0000000000000000
460.67992850003066,59,18.18,1357,11001,P2,21,5140,5,8,0x0000000000000000
461.18382099998416,59,29.04,2017,11001,P2,20,5140,5,8,0x0000000000000000
461.6852427000413,59,32.13,2032,11001,P2,20,5140,5,8,0x0000000000000000
462.1988566000364,59,32.19,2055,11001,P2,21,5140,5,8,0x0000000000000000
462.70136320003076,59,32.08,1995,11001,P2,19,5140,5,8,0x0000000000000000
463.20414220000384,60,31.82,2055,11001,P2,18,5140,5,8,0x0000000000000000
463.7067964000162,60,31.98,2025,11001,P2,19,5140,5,8,0x0000000000000000
464.2100933000329,60,32.19,2017,11001,P2,18,5140,5,8,0x0000000000000000
464.7145465000067,60,32.05,2025,11001,P2,20,5140,5,8,0x0000000000000000
465.216236200009,60,31.69,1995,11001,P2,20,5140,5,8,0x0000000000000000
465.7209944000351,60,32.13,2062,11001,P2,20,5140,5,8,0x0000000000000000
466.22603230003733,60,32.02,2100,11001,P2,19,5140,5,8,0x0000000000000000
466.73299039999256,60,32.37,2047,11001,P2,20,5140,5,8,0x0000000000000000
467.24819519999437,60,31.93,1980,11001,P2,18,5140,5,8,0x0000000000000000
467.7496925999876,60,31.58,2032,11001,P2,20,5140,5,8,0x0000000000000000
468.25295510003343,60,31.89,1980,11001,P2,20,5140,5,8,0x0000000000000000
468.7549311000039,60,31.70,1942,11001,P2,20,5140,5,8,0x0000000000000000
469.26056130003417,60,31.91,2010,11001,P2,18,5140,5,8,0x0000000000000000
469.7625001000124,60,31.77,2040,11001,P2,18,5140,5,8,0x0000000000000000
470.2654364000191,60,33.26,2002,11001,P2,19,5140,5,8,0x0000000000000000
470.76898570003686,60,30.89,2010,11001,P2,20,5140,5,8,0x0000000000000000
471.271417299984,61,32.33,2055,11001,P2,22,5140,5,8,0x0000000000000000
471.7769597999868,60,32.22,1987,11001,P2,20,5140,5,8,0x0000000000000000
472.2784420000389,60,32.14,2010,11001,P2,16,5140,5,8,0x0000000000000000
472.78002350003226,58,28.80,2070,11001,P4,2,5140,5,8,0x0000000000000000
473.2835342999897,57,19.26,337,9001,P4,2,5140,5,8,0x0000000000000000
473.7982933000312,57,12.62,367,9001,P4,2,5140,5,8,0x0000000000000000
474.31141680001747,59,14.85,345,9001,P4,53,5140,5,8,0x0000000000000000
474.812551799987,60,26.40,2782,9001,P4,23,5140,5,8,0x0000000000000000
475.31377489998704,61,46.72,2782,9001,P4,31,5140,5,8,0x0000000000000000
475.81497559999116,61,40.05,2782,9001,P4,24,5140,5,8,0x0000000000000000
476.32074880000437,61,38.50,2782,11001,P2,22,5140,5,8,0x0000000000000000
476.82573610002873,61,37.19,2782,11001,P2,26,5140,5,8,0x0000000000000000
477.3312789000338,62,38.59,2775,12001,P0,21,5140,5,8,0x0000000000000000
477.8338775000302,61,36.89,2775,11001,P2,17,5140,5,8,0x0000000000000000
478.33690160000697,62,38.11,2782,11001,P2,20,5140,5,8,0x0000000000000000
478.8400815000059,62,39.49,2782,12001,P0,20,5140,5,8,0x0000000000000000
479.346966000041,62,38.70,2775,11001,P2,21,5140,5,8,0x0000000000000000
479.85101410001516,62,37.85,2782,11001,P2,23,5140,5,8,0x0000000000000000
480.35273420001613,62,39.27,2782,11001,P2,27,5140,5,8,0x0000000000000000
480.86098910000874,62,40.72,2782,11001,P2,26,5140,5,8,0x0000000000000000
481.3639671000419,60,21.41,2602,9001,P4,3,5140,5,8,0x0000000000000000
481.87636620004196,59,15.30,337,9001,P4,2,5140,5,8,0x0000000000000000
482.38908440002706,58,12.45,367,9001,P4,2,5140,5,8,0x0000000000000000
482.9039126000134,58,12.74,345,9001,P4,34,5140,5,8,0x0000000000000000
483.4065796000068,60,18.79,2047,11001,P2,16,5140,5,8,0x0000000000000000
483.90948239999125,60,26.75,2152,11001,P2,16,5140,5,8,0x0000000000000000
484.4152624999988,61,29.97,2152,11001,P2,15,5140,5,8,0x0000000000000000
484.9191648000269,60,30.01,2175,11001,P2,16,5140,5,8,0x0000000000000000
485.42208320001373,60,29.91,2197,11001,P2,14,5140,5,8,0x0000000000000000
485.93815629999153,60,29.74,2175,11001,P2,16,5140,5,8,0x0000000000000000
486.44629940000596,60,29.75,2137,11001,P2,16,5140,5,8,0x0000000000000000
486.94769400003133,60,29.81,2130,11001,P2,16,5140,5,8,0x0000000000000000
487.4499704000191,61,29.99,2145,11001,P2,16,5140,5,8,0x0000000000000000
487.95277269999497,60,30.08,2160,11001,P2,16,5140,5,8,0x0000000000000000
488.4567647000076,60,29.86,2152,11001,P2,15,5140,5,8,0x0000000000000000
488.9601946999901,60,29.71,2145,11001,P2,16,5140,5,8,0x0000000000000000
489.46217930002604,60,29.91,2122,11001,P2,16,5140,5,8,0x0000000000000000
489.96723370003747,60,29.94,2115,11001,P2,16,5140,5,8,0x0000000000000000
490.46902880002744,61,29.75,2152,11001,P2,18,5140,5,8,0x0000000000000000
490.9728573000175,60,29.92,2182,11001,P2,15,5140,5,8,0x0000000000000000
491.4770094000269,60,29.82,2182,11001,P2,17,5140,5,8,0x0000000000000000
491.98160190001363,60,29.55,2100,11001,P2,16,5140,5,8,0x0000000000000000
492.4832880999893,60,29.66,2107,11001,P2,16,5140,5,8,0x0000000000000000
492.98605380003573,60,29.78,2130,11001,P2,15,5140,5,8,0x0000000000000000
493.4899415000109,60,30.04,2152,11001,P2,15,5140,5,8,0x0000000000000000
493.99536380002974,60,30.14,2175,11001,P2,15,5140,5,8,0x0000000000000000
494.50231619999977,60,29.92,2130,11001,P2,16,5140,5,8,0x0000000000000000
495.0037608999992,60,29.76,2175,11001,P2,17,5140,5,8,0x0000000000000000
495.50720490003005,60,29.96,2182,11001,P2,16,5140,5,8,0x0000000000000000
496.01060510001844,59,27.86,2122,11001,P4,3,5140,5,8,0x0000000000000000
496.5144466999918,58,18.98,367,9001,P4,2,5140,5,8,0x0000000000000000
497.0276984000229,57,12.63,322,9001,P4,2,5140,5,8,0x0000000000000000
497.5421279000002,59,14.06,330,9001,P4,38,5140,5,8,0x0000000000000000
498.0568869000417,60,25.63,2767,12001,P2,18,5140,5,8,0x0000000000000000
498.56007150001824,61,37.03,2790,11001,P2,29,5140,5,8,0x0000000000000000
499.0645562999998,61,39.88,2767,11001,P2,24,5140,5,8,0x0000000000000000
499.5710799000226,61,39.50,2782,11001,P2,24,5140,5,8,0x0000000000000000
500.0737764000078,61,37.10,2775,11001,P2,18,5140,5,8,0x0000000000000000
500.57794709998416,61,34.60,2775,11001,P2,17,5140,5,8,0x0000000000000000
501.0788065000088,62,37.00,2782,11001,P2,21,5140,5,8,0x0000000000000000
501.5799840000109,62,39.44,2775,11001,P2,27,5140,5,8,0x0000000000000000
502.082115600002,62,38.74,2782,11001,P2,22,5140,5,8,0x0000000000000000
502.5856788000092,63,37.27,2782,11001,P2,20,5140,5,8,0x0000000000000000
503.08826510002837,62,38.59,2775,11001,P2,22,5140,5,8,0x0000000000000000
503.5919161000056,62,38.04,2767,11001,P2,21,5140,5,8,0x0000000000000000
504.092858500022,63,39.83,2782,11001,P2,25,5140,5,8,0x0000000000000000
504.598856800003,62,36.56,2782,11001,P2,19,5140,5,8,0x0000000000000000
505.1133447000175,60,13.45,2512,11001,P4,2,5140,5,8,0x0000000000000000
505.62909450003644,59,12.43,307,9001,P4,2,5140,5,8,0x0000000000000000
506.1301914000069,59,12.96,427,9001,P4,2,5140,5,8,0x0000000000000000
506.6329308000277,62,17.90,337,9001,P4,61,5140,5,8,0x0000000000000000
507.13915430003544,64,37.18,2767,11001,P2,52,5140,5,8,0x0000000000000000
507.6548749000067,64,57.28,2760,11001,P2,54,5140,5,8,0x0000000000000000
508.1575525000226,65,57.19,2767,11001,P2,53,5140,5,8,0x0000000000000000
508.67218639998464,65,57.20,2767,11001,P2,52,5140,5,8,0x0000000000000000
509.18765279999934,65,57.12,2760,11001,P2,52,5140,5,8,0x0000000000000000
509.7005070000305,59,38.67,427,11001,P2,2,5140,5,8,0x0000000000000000
510.2142606000416,59,16.53,382,9001,P4,2,5140,5,8,0x0000000000000000
